,date,title,contents
202,2019.10.07.,"귀한족발, `IFS 프랜차이즈 서울` 박람회 참가...일대 일 맞춤 가맹 상담 진행",프랜차이즈 서울'에 참가했다고 7일 밝혔다. 귀한족발은 자사만의 식재료 세가지를 첨가한 검증된 맛으로 지난해 평균 매출 20억을 달성한 족발 프랜차이즈 업체다. 이번 박람회에서 귀한족발은 상권별 대응 요령과...
203,2019.10.02.,"알리바바커피앤도넛, 국내 최대 창업 박람회 'IFS 프랜차이즈 서울'에 참가","창업을 원하는 점주들을 위해 창업노하우를 한곳에 모은 국내 창업박람회 'IFS 프랜차이즈 서울'에... 한편, 기존 점포를 알리바바커피앤도넛으로 변경을 희망하는 점주를 대상으로 상권분석 후 보증금, 가맹비 면제 할인..."
204,2019.10.04.,스타트업 4곳이 그리는 미래 스마트 서울,그가 찾은 곳은 2일 DDP에서 이틀차를 맞이한 서울 스마트시티 서밋. 이날 행사는 스마트시티 혁신 스타트업... 그는 상권에서도 큰 변화를 예측했다. 물류 밸류체인 자동화를 통해 중간지점은 사라지고 온디맨드로 가게...
205,2019.10.01.,"셀프빨래방창업 전문기업 '워시프렌즈', ‘IFS/프랜차이즈/서울’에서 워시피...","셀프빨래방창업 전문기업 워시프렌즈가 ‘IFS/프랜차이즈/서울’에 빨래방 부문으로 참가하며, 전략적... 해당 업체는 전문적인 상권 분석으로 인한 점포개발과 고퀄리티의 세탁장비를 기본으로 맞춤 인테리어와..."
206,2019.10.23.,"서울 접근성 좋아진 청라국제도시, 호수조망권, 역세권 프리미엄 '청라 리베라...",서울 지하철 7호선 연장선 사업으로 서울 접근성이 크게 개선될 것으로 예상되면서 이목이 집중되고 있는... 않는 '불야성 상권'이 형성될 것으로 기대되고 있다. 이러한 상업시설 시너지 효과를 통해 '청라 리베라움 더...
207,2019.10.30.,출혈경쟁에 수익 악화… 두산도 면세점 접는다,"2016년 5월 서울 중구 동대문 두산타워에 처음 문을 연 두타면세점은 총 9개 층, 약 1만6824m² 규모다. 연간 외국인 방문객 700만 명에 이르는 동대문 상권의 이점을 활용해 국내 면세점 최초로 일부 층은 심야시간까지..."
208,2019.10.04.,"커피베이, '2019 IFS 하반기 프랜차이즈 서울' 참가",3일 서울 삼성동 코엑스에서 개최된 '2019 IFS 하반기 프랜차이즈'에 참가했다고 밝혔다. 커피베이는 2019 IFS 하반기 프랜차이즈 행사에서 카페 창업과 관련한 생생하고 신뢰도 높은 정보를 전달하는 한편 희망 상권과...
209,2019.10.07.,"서울시, 원산지 조작 불법의류상표 단속해 19명 형사고발","서울시는 주요상권과 제조업체 밀집지역을 대상으로 공산품 원산지제도를 알려 불법 의류상표를 예방하는 데도 집중하고 있다. 조인동 서울시 경제정책실장은 ""도심제조업의 기반을 위협하는 불법 의류상표의 뿌리를..."
210,2019.10.07.,"서울시, 잠실새내역 ‘역세권 청년주택’ 217세대 공급","- 지하 2층~지상 2층 근린생활·커뮤니티시설, 지상 3층~15층 청년주택 - 청년 주거난 해소-잠실새내역 골목상권 활성화기대 서울시는 잠실새내역 인근 송파구 잠실동 187-10번지 일원의 ‘잠실새내역 역세권 청년주택’..."
211,2019.10.22.,"타이베이시 관광전파국 “지금까지 보지 못했던 타이베이”, 부산과 서울에서...","부산과 서울에서 프로모션을 개최했다. 이에 이어, 오늘(21일) 세 번째로 한국의 대구광역시를 방문하여... 유명 상권 미식업체와 기념품 및 체험형 업체 16곳과 연합하여 “지금까지 보지 못했던 타이베이-추동 우대..."
212,2019.10.02.,"커피베이, ‘2019 IFS 하반기 프랜차이즈 서울’ 참가 … 삼성동 코엑스 A홀에...",5일까지 서울 강남구 삼성동 코엑스 홀 에이(Hall A)에서 열린다. 커피베이는 이번 박람회에 참석하는 예비 창업자를 위해 박람회 한정으로 디지털 메뉴 보드(43인치) 4대를 지원하는 창업 특전을 선보인다. 희망 상권과...
213,2019.10.10.,"김포도시철도 개통으로 서울 접근성 향상, 복층형오피스텔 '두애틱' 관심집중","구래지구 상권을 옆에 둔 '구래역', '양촌역' 주변이 수요자들의 뜨거운 관심을 얻고 있다. 개통된 김포도시철도 골드라인을 이용하면, 양촌역에서 김포공항역까지 32분, 서울 중심까지 1시간 정도 소요돼 김포에서..."
214,2019.10.02.,[우리동네 지역전문가] 서울 대표 글로벌 비즈니스 지역으로 위상 드높이는 ‘...,향후 현대자동차 글로벌비즈니스센터를 비롯해 국제교류복합센터가 들어설 경우 삼성동은 서울 대표 글로벌... 코엑스 스타필드를 중심으로 대형 상권이 형성돼 문화•여가 생활을 즐기기 유리하다. 무엇보다 다양한...
215,2019.10.08.,"서울 양천구, 'ARS 주차공유' 450면으로 확대…""주차불편 해소, 상권 활성화 ...","서울 양천구는 지난 4월부터 거주자우선 주차구역 127면에서 운영 중이던 'ARS 주차공유 시스템'을... 김수영 양천구청장은 ""ARS 주차공유 시스템은 주민들의 주차 불편을 해소하고 상권 활성화에도 기여하고 있다""며..."
216,2019.10.01.,"셀프빨래방 워시프렌즈, 'IFS 프랜차이즈 서울' 참가… 폭넓은 창업지원",셀프빨래방 워시프렌즈가 'IFS 프랜차이즈 서울' 빨래방 부문으로 참가한다. 국내창업 뿐 아니라... 해당 업체는 전문적인 상권 분석으로 인한 점포개발과 고퀄리티의 세탁장비를 기본으로 맞춤 인테리어와 편의시설을 살려...
217,2019.10.05.,(현장+)프랜차이즈서울 가보니…비외식·무인 트렌드 뚜렷,"실제 제47회 프랜차이즈서울 박람회에서는 이를 체감할 수 있었다. 지난해와 다르게 박람회 중앙은 비외식... 한 참가업체 관계자는 ""오피스 상권의 경우 개별 결제가 어렵기 때문에 키오스크가 필수적이고 고정비용 없이..."
218,2019.10.30.,"3분기 상업부동산 시장, 수익악화·공실증가 '이중고'","감소와 상권 둔화 등의 영향으로 전국에서 가장 공실난이 심하다. 중대형 상가는 전년 3분기 대비 0.8%포인트 높은 11.5%를 유지했다. 세종(18.4%), 경북(17.7%) 등에서 공실이 높은 반면, 서울(7.5%), 경기(8.8%) 등은..."
219,2019.10.31.,대만 프리미엄 디저트티 ‘마치마치’ 강남역점 오픈,이번에 오픈하는 마치마치 4호점은 서울의 핵심 상권이며 젊은 층을 확실하게 공략할 수 있는 강남역에 자리잡는다. 현재까지 오픈한 매장 중 가장 큰 규모로 보다 많은 소비자들이 프리미엄 디저트 티를 접할 수 있을...
220,2019.10.30.,"LGU+, 골목상권 지원 프로그램 ‘우리동네 멤버십’ 선봬",제공 | LG유플러스[스포츠서울 김민규기자]LG유플러스가 본격적인 ‘골목상권 살리기’에 나섰다. LG유플러스는 오는 31일 동네 상권 중소상공인 종합지원 프로그램 ‘우리동네 멤버십’을 선보인다고 30일 밝혔다....
221,2019.10.30.,18번째 이마트 트레이더스…31일 부산 명지점 오픈,"◇젊은 소비층 타깃 지난해 기준 부산 강서구의 30대 인구 비중은 22.9%로 부산지역 평균(13.5%)은 물론 서울(15.9%), 경기(15.5%)보다 월등히 높을 정도로 젊은층 비중이 높다.이러한 상권 특성에 맞게 30대를 타깃으로 하는..."
222,2019.10.30.,나경원 연설이 '제 얼굴에 침 뱉기'인 이유,"국제노동기구(ILO) 핵심협약 비준을 위한 노동조합법, 일감몰아주기 규제를 위한 공정거래법, 골목상권을... ▲  자유한국당 당직자들이 지난 26일 오전 서울 국회 의안과 앞에서 여야4당의 패스트트랙 지정 강행 저지를..."
223,2019.10.30.,강서구 첫 대형마트 ‘이마트 트레이더스 명지점’ 개장…‘스타필드 시티 명...,"지난해 기준 부산 강서구의 30대 인구 비중은 전체의 22.9%로, 부산 평균 13.3%는 물론 서울(15.9%), 경기(15.5%)보다 월등히 높다. 트레이더스 명지점은 젊은 상권 특성에 맞게 30대 타깃 상품 구성에 신경을 썼다. 프라다..."
224,2019.10.31.,7호선 연장 호재로 미래가치 기대 '포레나 루원시티' 11월 분양,"최근 국토교통부는 서울지하철 7호선 청라 연장선이 내후년 하반기에 착공, 2027년 상반기에 운행을 시작할... 아파트와 동시 분양 예정인 단지 내 상업시설은 치밀한 상권 분석을 통한 층별, 업종별 등 수익성 높은..."
225,2019.10.31.,"""어디까지가 혁신인가""…타다를 향한 극명한 시각차","지난 23일 서울개인택시운송조합이 주최한 ‘타다 반대’ 집회 풍경. (사진=노진환 기자)이 가운데... 택시업계 내부에선 개인택시기사를 소상공인, 법인택시기사를 하층 노동자로 평가하며 타다가 자본력으로 골목상권을..."
226,2019.10.31.,상업용 부동산 '이중고'...3분기 수익률 줄고 공실 늘어,"감소와 상권 둔화 등의 영향으로 전국에서 가장 공실난이 심하다. 중대형 상가는 전년 3분기 대비 0.8%포인트 높은 11.5%를 유지했다. 세종(18.4%), 경북(17.7%) 등에서 공실이 높은 반면, 서울(7.5%), 경기(8.8%) 등은..."
227,2019.10.28.,[대표연설]이인영 ‘공정’ 강조하며 “검찰 특권 철폐”…조국 사태 언급 안...,"서울 주요대학을 중심으로 정시와 수시 비중의 불균형을 해소할 수 있는 방안을 마련하겠습니다. 고교서열화... 대기업의 골목상권 진출을 막아주고 대형마트와 영세 소상공인, 본사와 가맹점 간의 상생협력의 풍토를..."
228,2019.10.31.,[중랑구청/서울] '묵2동 도시재생사업의 성공적 실행을 위한' 중랑마실 개최,"골목상권 활성화를 지원한다. 또한 주거환경 개선을 위해 교통약자를 위한 보행친화거리조성, 노후 주택 기능향상 및 골목경관 개선을 위한 노후주택정비, 장미마을경관개선 등이 집중 추진된다. 이번 서울시..."
229,2019.10.31.,[먹거리 공화국]부실한 ‘농촌 컨설팅’ 업체들,돌이켜보니 서울에서 내려온 그가 한 상권 분석이란 고작 카페 주변을 몇 번 걸어다니며 산책을 한 수준이었다. 결론만 말하자면 컨설팅대로 장사는 되지 않았지만 그는 컨설팅 비용에 부가세까지 챙겨갔다. 사실 컨설팅이...
230,2019.10.31.,[분양 HOTSPOT] 합정역 바로 옆 한강 조망 오피스텔,"바로 앞 양화대교를 통해 강변북로에 진입하기도 쉬워 서울 어디로든 빠르게 이동할 수 있다. 오피스텔 뒤편으로 최근 젊은 층이 몰리는 망리단길 상권을 누릴 수 있고 메세나폴리스, 딜라이트스퀘어 등 대형 쇼핑몰도..."
231,2019.10.30.,재개발 밀어낸 도시재생…아파트 대신 복고풍 관광지 들어섰다,30일 최근 복고풍 관광지로 유명해진 서울 종로구 창신숭인 지역. 버스로 언덕을 한참 오르자 벽돌 두 개가... 동대문 패션상권의 배후지역인 이곳은 80~90년대 원단·재봉틀 등을 파는 상권이 형성됐다. 난개발된 당시 낡은...
232,2019.10.30.,"이마트 트레이더스, 18번째 매장 '부산 명지점' 오픈","지난해 기준 부산 강서구의 30대 인구 비중은 22.9%로 부산지역 평균 13.3%는 물론 서울 15.9%, 경기 15.5% 보다 월등히 높을 정도로 젊은 층 비중이 높다. 트레이더스 명지점은 이러한 상권 특성에 맞도록 30대 타겟 MD를..."
233,2019.10.03.,"[윤기자의 콕 찍어주는 그곳] 구보씨, 오늘도 명동을 거닌다 - 서울 명동(明洞...","명동은 현재 서울특별시 중구에 위치한 행정동이자 서울의 대표적인 금융, 서비스, 관광 산업의 밀집지역으로 전국 최고의 상권을 자랑한다. 이는 국토교통부가 발표한 2019년 기준 전국 표준지 공시지가에서도 확인할..."
234,2019.10.30.,"은평구, 응암오거리 상권활성화 특화거리 조성",서울 은평구(구청장 김미경)는 응암오거리 상권활성화 특화거리를 조성했다고 30일 밝혔다. 구는 응암로13길 상권활성화 특화거리 조성을 통해 쾌적하고 넓어진 보행로 확보로 은평구의 대표 하천인 불광천과...
235,2019.10.30.,BTS 보러 온 외국인들…강남에 빈 방이 없다,방탄소년단(BTS)을 앞세운 '신한류' 열기가 방한 관광시장을 뜨겁게 달구며 전 세계 1020 관광객들을 서울로 불러 모으고 있다. BTS의 콘서트가 열릴 때마다 인근 호텔과 상권이 들썩인다. K팝 스타가 관광시장에 새숨을...
236,2019.10.29.,두산도 한화 이어 면세점 사업 철수,"2015년 두산과 한화, 신세계그룹, HDC신라 등 5곳이 서울지역 신규 면세점 특허권을 따내며 사업에... 기존 ‘빅3’ 업체는 신규 면세점 허가가 출혈 경쟁만 과열시킬 것이라며 반기지 않는 입장이지만, 동대문 상권에..."
237,2019.10.31.,제11회 빛초롱축제 11월 1일~17일까지 열려,"서울빛초롱축제는 자치구 및 주변 상권과 등을 통해 상생하는 축제로 펼쳐진다. 장통교에서 수표교까지 이어지는 구간에는 강동구 주민들이 직접 만든 '물고기등', 청계천이 속해있는 종로구 종로문화재단의 '종돌이..."
238,2019.10.11.,(서울/은평구청) 불광1동-서울혁신센터 지역발전을 위한 상생협력 업무협약(M...,주도의 상권관리제도 발전 등을 논의하였다. 불광1동 주민센터 이용희 동장은 “앞으로 지역발전을 위해 여러 기관과 협력하여 다양한 분야에 적극 지원하겠다.”고 전했다. 서울혁신세터 황인선 센터장은 “양 기관이...
239,2019.10.31.,매일신문 18기 독자위원회 9차 회의,"대구, 서울, 광주 등 3개 검찰청에만 남고, 그 기능과 역할이 대폭 축소된다는 보도다. 법무부-검찰 검찰개혁... 구 동산병원 부지 활용에 대한 상세한 보도는 주변 의료수요와 상권에 유용한 정보가 됐다고 생각한다...."
240,2019.10.11.,(서울/은평구청) 불광1동-서울혁신센터 지역발전을 위한 상생협력 업무협약(M...,주도의 상권관리제도 발전 등을 논의하였다. 불광1동 주민센터 이용희 동장은 “앞으로 지역발전을 위해 여러 기관과 협력하여 다양한 분야에 적극 지원하겠다.”고 전했다. 서울혁신세터 황인선 센터장은 “양 기관이...
241,2019.10.31.,매일신문 18기 독자위원회 9차 회의,"대구, 서울, 광주 등 3개 검찰청에만 남고, 그 기능과 역할이 대폭 축소된다는 보도다. 법무부-검찰 검찰개혁... 구 동산병원 부지 활용에 대한 상세한 보도는 주변 의료수요와 상권에 유용한 정보가 됐다고 생각한다...."
242,2019.10.31.,11월 전국서 3만7천가구 분양···작년比 2.1배↑,"서울도 3000가구에 육박한 2933가구가 분양할 계획이다. 권일 부동산인포 리서치팀장은 ""분양물량이 늘면서... 고속터미널역 초역세권 단지며 센트럴시티 대형 상권을 쉽게 이용할 수 있다. 경기지역에서는 수원지역에..."
243,2019.10.30.,높아지는 공실에 수익률도 뚝…갈수록 악화되는 상업용 부동산,서울의 경우 공실률 7.5%를 기록했다. 이태원·혜화동 상권 등에서 공실 장기화 및 유동인구 감소로 인한 상권 둔화 등으로 전분기 대비 0.1%p 상승했다. 지역에서는 전북(12.1%) 세종(9.6%)이 전국 평균(5.9%) 대비...
244,2019.10.31.,"중심상업지구 더블역세권 상가, 포레나 루원시티 단지 내 상업시설 11월 분양...","빠른 상권 확대가 전망되고 있으며 스트리트형 상가와 단지 내 상가가 함께하는 복합 스트리트형 상가로... 청라, 서울을 잇는 루원시티의 관문 맨 앞자리에 들어서 입지적인 메리트를 극대화했다는 평가를 받고 있는..."
245,2019.10.30.,"이마트 트레이더스, 18번째 매장 부산 명지점 오픈","지난해 기준 부산 강서구의 30대 인구 비중은 22.9%로 부산지역 평균 13.3%는 물론 서울 15.9%, 경기 15.5% 보다 월등히 높을 정도로 젊은 층 비중이 높다. 트레이더스 명지점은 이러한 상권 특성에 맞도록 30대 타겟 MD를 더욱..."
246,2019.10.28.,[전문]이인영 “이제 다시 국회의 시간···경제 혈맥 뚫을 예산·법안 공급...,"서울 주요대학을 중심으로 정시와 수시 비중의 불균형을 해소할 수 있는 방안을 마련하겠습니다. 고교서열화... 대기업의 골목상권 진출을 막아주고 대형마트와 영세 소상공인, 본사와 가맹점 간의 상생협력의 풍토를..."
247,2019.10.31.,"삼성전자 본사 인근 아파트, 시세 얼마길래",‘삼성 효과’란 삼성그룹 계열사가 새로 자리 잡는 지역의 집값이 오르고 상권이 활성화되는 현상을... 삼성디지털시티는 2016년 초 서울 사초사옥에 이어 새로운 삼성의 심장이 됐다. 삼성디지털시티에는 삼성전자...
248,2019.10.30.,중구 다동·무교동 맛집 여행 쉬워진다,서울 중구(구청장 서양호)가 이런 고민을 가진 시민들을 위해 다동·무교동 일대 200여곳의 음식점과... 주변상권과 관광자원을 안내하고 휴대폰과 연동한 길찾기 서비스를 제공해 월평균 1만3000건 이용률을 보이고 있다....
249,2019.10.30.,천안시 국비 7367억 원 증액 총력전,"이번에 증액을 건의한 사업은 수도권전철 독립기념관 연장 6788억 원, 서울∼세종고속도로 건설 399억 원... 이 밖에도 도심 상가지역 주차난 해소와 상권 활성화를 위한 천안공고 지하 공영주차장 조성사업이 적기에..."
250,2019.10.30.,[풀뿌리상권 살려내자] 북적이는 윗길과 달리 한산한 아랫길… `未完의 먹거리...,"전통상권 아랫길 정비사업에도 적막 매출 줄자 장사접는 점포 늘어나… ""특화거리에 걸맞는 차별화된 상권... 서울에서 왔다는 류 씨(33)는 ""'감내아랫길'은 처음 들어봤다""며 ""(도장 찍는)코스대로 내려왔는데, 윗동네보다..."
251,2019.10.31.,"합정역 초역세권 상가, 43개 점포 임차인 선착순 모집","서울시는 다음 달 18일 부터 마포구 서교동 395-43 일원에 대지면적 6735.9㎡, 연면적 6만7953.14㎡(지하 5층~지상... 주변에 홍익대학교, 연세대학교 등 유명 대학교가 몰려 있고 대한민국 핫플레이스 상권으로 일컬어지는..."
252,2019.10.30.,"악화 되는 경기에...3분기 상업용부동산, 임대료·수익률 동반 하락","하지만 이태원, 혜화동 상권 등 공실 장기화로 서울 중대형 상가 공실률은 7.5%로 이전보다 0.1% 높아졌다. 서울 소규모 상가는 3.4%가 비어 전국 평군을 밑돌았다. 시장임대료 변동을 나타내는 임대가격지수는 전..."
253,2019.10.30.,유귀열 조리기능장 서울호서전문학교서 주1일 전문가 교육과정 합류,시즌4에서 서울팀의 고수로 출전해 40년간의 조리 실력과 정갈한 손맛으로 해당시즌 준우승을 거머쥐고 현재는 다양한 방송에서 전문가로 초빙받아 출연하고 있다. 학교 관계자는 “현재 마곡지구 중심상권에서...
254,2019.10.31.,채석장 전망대·봉제거리… 도시재생 1호 창신숭인 역사가 숨쉰다,최근 복고풍 관광지로 유명해진 서울 종로구 창신숭인 지역. 버스로 언덕을 한참 오르자 벽돌 두 개가... 동대문 패션상권의 배후지역인 이곳은 80~90년대 원단·재봉틀 등을 파는 상권이 형성됐다. 난개발된 당시 낡은...
255,2019.10.28.,"[현장연결] 이인영, 교섭단체 대표연설…'공정사회·공존경제' 강조","서울 주요대학을 중심으로 정시와 수시 비중의 불균형을 해소할 수 있는 방안을 마련하겠습니다. 고교서열화... 대기업의 골목상권 진출을 막아주고 대형마트와 영세 소상공인, 본사와 가맹점 간의 상생협력의 풍토를..."
256,2019.10.30.,다동·무교동 맛집 여행 쉬워진다,서울 중구(구청장 서양호)는 다동·무교동 일대 200여곳의 음식점과 역사문화자원 정보를 제공하는 디지털... 주변상권과 관광자원을 안내하고 휴대폰과 연동한 길찾기 서비스를 제공해 월 평균 1만3000건의 이용률을...
257,2019.10.31.,창원 시민이 인천만 되는 인천e음 카드 만든 까닭,'인천e음 카드'를 알게 된 건 최근 여영국 의원이 주최한 &lt;지역 화폐를 통한 골목상권 살리기&gt;토론회... 경남은 말할 것도 없고 서울을 비롯한 전국 제로페이하고 견주어도 압도적인 숫자였습니다. 예컨대 인천 시내 백화점...
258,2019.10.28.,"[2019년 10월 28일 시도지사 주요 일정] 박원순 서울시장, 신혼부부 주거 지원...",▲ 박원순 서울시장 11:00 신혼부부 주거 지원 기자 설명회(브리핑룸) 16:10 SH 시민주주단 창단식... 경기도시장상권진흥원 출범식(수원컨벤션센터) 14:00 부천 문화도시 지정 추진 협약(도청 상황실) ▲ 최문순...
259,2019.10.30.,"천안시, 국회 찾아 '국비 확보 총력전'","이번에 증액을 건의한 사업은 수도권전철 독립기념관 연장 6,788억 원, 서울∼세종고속도로 건설 399억 원... 이 밖에도 도심 상가지역 주차난 해소와 상권 활성화를 위한 천안공고 지하 공영주차장 조성사업이 적기에..."
260,2019.10.28.,"[2019년 10월 28일 시도지사 주요 일정] 박원순 서울시장, 신혼부부 주거 지원...",▲ 박원순 서울시장 11:00 신혼부부 주거 지원 기자 설명회(브리핑룸) 16:10 SH 시민주주단 창단식... 경기도시장상권진흥원 출범식(수원컨벤션센터) 14:00 부천 문화도시 지정 추진 협약(도청 상황실) ▲ 최문순...
261,2019.10.30.,"천안시, 국회 찾아 '국비 확보 총력전'","이번에 증액을 건의한 사업은 수도권전철 독립기념관 연장 6,788억 원, 서울∼세종고속도로 건설 399억 원... 이 밖에도 도심 상가지역 주차난 해소와 상권 활성화를 위한 천안공고 지하 공영주차장 조성사업이 적기에..."
262,2019.10.30.,"롯데리츠, 유가증권시장 신규 상장",30일 오전 롯데리츠는 한국거래소 서울사옥 신관 로비에서 유가증권시장 신규 상장 기념식을 진행했다.... 롯데리츠가 가진 여러 장점 중 하나는 바로 전국 핵심 상권에 위치한 우수한 자산 포트폴리오를 보유하고...
263,2019.10.17.,"(서울/송파구청) 송파, 대한민국SNS대상 자치구 ‘대상’…3년 연속",송파구는 공신력까지 인정받아 지역 상권 활성화에 기여 할뿐만 아니라 송파구 SNS를 대중에게 인식시킨 콘텐츠라는 평가를 받고 있다고 덧붙였다. 아울러 페이스북을 통한 생중계는 지역 축제나 행사 현장을...
264,2019.10.31.,"""새벽부터 왔어요"" 돈가스집 인기 여전한 포방터시장 가보니..",돈가스를 좋아해서 이 곳 돈가스를 한 번 맛보게 하고 싶어 오게 됐어요” (서울 서대문구에 거주하는... 다만 살아난 시장 상권이 계속 유지될지는 미지수인 듯 했다. ■방송 후 매출 급증한 곳 있지만 평가 엇갈려 골목...
265,2019.10.31.,"온누리 모바일상품권, 은행앱·페이앱에서 구매·결제 가능","지역 상권 살리기 일환으로 2009년 처음 발행된 온누리상품권이 모바일 앱을 통해 더 간편하게 구매하고... 한편, 한국간편결제진흥원은 11월 1일과 2일부터 양일간 서울의 대표적 전통시장 중 하나인 마장축산물시장에서..."
266,2019.10.29.,"강남구, 양재천 단풍축제 내일 개막","서울 강남구(구청장 정순균)는 30일부터 다음달 3일까지 도곡2동주민센터, 양재천 밀미리교 일대에서 '가을路... 심덕보 도곡2동장은 ""단풍축제는 지난해에도 5만명이 넘는 인파가 축제에 모여들어 지역상권에 활력이 돌고..."
267,2019.10.31.,진화하는 ‘지식산업센터’ 투자해볼까? 각종 세제 혜택 장점… 임대사업 투자...,서울 및 수도권 인기지역에 자리한 지식산업센터는 대중교통 이용이 편리하고 일반 오피스에 비해 대출... 타 점포에 비해 임대기간이 길고 체류기간을 늘려 상권 전체 활성화에도 큰 영향력을 미친다. 가장 대표적인 키...
268,2019.10.31.,"'덕은 DMC 에일린의 뜰' 단지 내 상업시설 11월 분양, “상업시설 거래량 128...","상암 DMC와 맞붙어 있어, 실제 행정구역이 아닌 ‘서울시 덕은동’ 이라는 별칭으로 불리는 곳이다.... 이에 따라 주중과 주말, 낮과 밤 할 것 없이 북적이는 주 7일 상권 구성이 특장점이다. ‘덕은 DMC 에일린의 뜰’..."
269,2019.10.08.,"'투룸 오피스텔', 초저금리 시대 투자가치 高…서울가산G밸리 메종에떼르넬' ...","서울시가 중소기업 및 스타트업 기업을 육성하는 '글로벌 디지털 수도 2020프로젝트'를 추진 중으로, 가치... 마리오아울렛과 W몰, 현대아울렛 등을 품은 아울렛 상권도 가산G밸리 내 형성돼 있다. 수요 대비 공급 물량이..."
270,2019.10.30.,"천안, 내년 국비 추가확보위해 국회 방문","증액을 건의한 사업은 수도권전철 독립기념관 연장 6788억원, 서울∼세종고속도로 건설 399억원, 천안... 도심 상가지역 주차난 해소와 상권 활성화를 위한 천안공고 지하 공영주차장 조성사업이 적기에 추진될 수..."
271,2019.10.08.,"'투룸 오피스텔', 초저금리 시대 투자가치 高…서울가산G밸리 메종에떼르넬' ...","서울시가 중소기업 및 스타트업 기업을 육성하는 '글로벌 디지털 수도 2020프로젝트'를 추진 중으로, 가치... 마리오아울렛과 W몰, 현대아울렛 등을 품은 아울렛 상권도 가산G밸리 내 형성돼 있다. 수요 대비 공급 물량이..."
272,2019.10.30.,"[남양주브리핑] 조광한 시장 ""구도심 교통개선대책 마련 시급""","조 시장은 ""가뜩이나 주차장이 없어 상권이 좋지 않은 원도심 지역주민들이 다산신도시와 인근재개발 등... 조 시장은 ""남양주시는 많은 강점을 가진 도시임에도 서울의 베드타운에 머물러 있다""며 이를 타파하기 위한..."
273,2019.10.29.,KTX 5분거리 ‘밀양강 푸르지오’ 단지 내 상가 분양,제공 | 대우건설[스포츠서울 김윤경 기자] 대우건설은 경상남도 밀양시 가곡동 512-1 일원에 위치한... 높은 관심을 받고 있는 곳으로 입주민 고정수요를 갖추어 안정적인 상권이 활성화 될 것으로 기대된다”고 전했다.
274,2019.10.08.,"이동진 ""도봉구, 2만 석 규모 '서울아레나' 건립 예정…대한민국 대표 음악도...",9 (07:00~09:00) ■ 진행 : 이상휘 앵커 ▷이상휘: 지방시대 오늘의 서울 순서입니다. 요즘 가을 산 많이 찾으시죠?... ▶이동진: 요즘에 골목상권도 상당히 어려움을 겪고 있지 않습니까? 그래서 저희들이 골목 활성화를 위해서...
275,2019.10.31.,황금알 낳던 시내면세점 '천덕꾸러기' 전락,두산은 29일 이사회를 열어 서울 동대문 상권에서 운영해온 '두타면세점'의 특허권 반납을 결정했다. 두타면세점의 영업종료일은 관세청과 협의해 결정하게 된다. 공식 영업일자는 내년 4월30일까지다. 이는 잠정...
276,2019.10.30.,"이마트 트레이더스, 부산 명지동 스타필드 시티에 18번째 매장 오픈","지난해 기준 부산 강서구의 30대 인구 비중은 22.9%로 부산지역 평균 13.3%는 물론 서울 15.9%, 경기 15.5% 보다 월등히 높을 정도로 젊은 층 비중이 높다. 트레이더스 명지점은 이러한 상권 특성에 맞도록 30대 타겟 MD를 더욱..."
277,2019.10.31.,"온누리 모바일상품권, 은행 앱과 페이앱에서 구매 결제 가능",지역 상권 살리기 일환으로 2009년 처음 발행된 온누리상품권이 이제는 모바일 앱을 통해 더욱 간편하게... 한국간편결제진흥원은 오는 11월 1일부터 양일간 서울의 대표적인 전통시장 중 하나인 마장축산물시장에서...
278,2019.10.30.,NH아문디 615억 차익.. 부동산 대체투자 첫 성과,"서울 서남부 상권을 겨냥해 신세계백화점과 쇼핑몰·영화관, 메리어트호텔, 오피스 A·B동으로 구성됐다. 오피스동의 경우 A동은 지하 5층~지상 20층, B동은 지하 6층~지상 16층을 사용하고 있다. 연면적은 각각..."
279,2019.10.31.,"‘맥주 점유율 1위’ 오비맥주, 하이트진로 테라 돌풍에 전전긍긍","현재는 직장인 상권에서 소비자 선호도가 높은 상황이지만 서울 외곽, 수도권으로 인기가 확산할 것으로 예상된다”고 밝혔다.오비맥주 관계자는 “카스는 공장 회전율이 빠른 제품으로 ‘갓 만든 생맥주의 맛’을..."
280,2019.10.30.,"이마트, 부산 스타필드 명지에 18번째 트레이더스 개장","지난해 기준 부산 강서구의 30대 인구 비중은 22.9%로 부산지역 평균 13.3%는 물론 서울 15.9%, 경기 15.5% 보다 월등히 높을 정도로 젊은 층 비중이 높다. 트레이더스 명지점은 이러한 상권 특성에 맞도록 30대 타깃 상품..."
281,2019.10.29.,늙어가던 간장게장 골목의 회춘… ‘건너수 먹방길’ 뜬다,"""여기 원래 40~50대가 찾던 간장게장 골목이었는데… 언제 이렇게 바뀌었지?"" 활력을 잃어가던 서울지하철3호... 건너수 먹방길 프로젝트는 지난해 11월부터 잠원동 일대에서 신사역 상권을 살리기 위해 추진됐다. 건너수..."
282,2019.10.04.,"‘2019 IFS 하반기 프랜차이즈 서울’...커피베이,예비창업자 대상 창업특전 ...",투데이코리아=김태혁 기자 | 커피베이가 ‘2019 IFS 하반기 프랜차이즈 서울’에 참가 하고 있다. 프랜차이즈... 특히 예비 창업자들에게 희망 상권과 자금에 적합한 창업 전략을 1:1 맞춤 상담한다. 이에대해 커피베이...
