,date,title,contents
82,2019.09.16.,<서울 인사이드>“종로는 역사·문화 집적된 박물관… 우리전통 알리기에 제격...,김영종 서울 종로구청장 인터뷰 종로만의 특색 살려 문화 전파 매년 9월마다 ‘종로 한복축제’ 10여년... 이렇게 되면 교통체증도 해소되고 지역 상권 활성화에도 도움이 될 것”이라고 강조했다. 종로구는 2017년에...
83,2019.09.09.,"럭셔리 호텔 ‘안다즈 서울 강남’ 오픈...""한국 전통 특성 반영된 공간서 가...","지역 상권의 특성을 반영한 글로벌 호텔 브랜드 ‘안다즈’가 서울 강남구 압구정동에 문을 열었다. 안다즈는 전세계 21번째, 아시아에선 4번째로 안다즈 서울 강남을 선보였다. 글로벌 호텔 그룹 하얏트의 럭셔리..."
84,2019.09.20.,"[윤기자의 콕 찍어주는 그곳] 응답하라, 90년대 청춘들이여 - 서울 신촌(新村...",특별할 것도 없던 내 스무 살에 천만이 넘는 서울특별시에서 기적같이 만난 특별한 인연들.. 촌놈들의... 거대 상권이 이곳에 형성되게 된다. 그러나 2000년대에 들어서면서 기존 신촌 지역에서 전개되던 청년...
85,2019.09.04.,'홈플러스 스페셜' 시즌2 개막...화성동탄·서울 남현·해운대점 매장 추가 전...,"3개 점포를 통해 경기 남부 신도시 상권, 서울 강남권 상권과 부산 중심지 상권 등 창고형할인점 경합 지역에서 기존 창고형할인점의 대표적 단점을 보완한 운영 시스템과 홈플러스 스페셜만의 강점으로 성과를..."
86,2019.09.21.,"소형오피스 공급부족, 서울 명동대로 ‘충무로역 스위트엠’ 오피스분양 관심","- 임대료 계속 상승중인 서울 4대문 명동대로… 강남 오피스임대료 넘어서다 한 때 강남에 밀려... 풍부한 임대수요, 안정적 상권 등을 확보하고 있으며 호실별 타입으로 단층과 복층구조를 갖춘 건물이다. 오피스..."
87,2019.09.30.,[비바100] 지식산업센터도 ‘IN 서울’…가산·성수·문정 분양 잇따라,"등 상권활성화 및 창업, 벤처기업 등이 집중되고 있다.지식산업센터의 제1입지조건인 역 인근 입지로 서울지역 핵심노선인 지하철 2호선 역 인근 인프라가 형성되어 있으며, 인근에 지식산업센터 및 오피스텔..."
88,2019.09.19.,"서울 트리플 역세권 '구의 파라곤', 개발 호재까지 갖춘 중소형 아파트로 화제",그 중 역세권 단지의 경우 교통이 편리한 것은 물론 유동인구가 많아 주거지를 중심으로 상권 인프라 등이... 동서울터미널의 호재까지 더해지며 도심 속에서 다양한 프리미엄을 마음껏 누릴 수 있는 아파트로 평가되고...
89,2019.09.09.,[창간 인터뷰] 박영규 한국중부발전 서울복합 건설본부장,"주변의 젊은 거리인 홍대상권, 절두산 성지와 한강수변거리 등과 연계 시 복합 문화예술공간으로 글로벌 메가시티 서울의 랜드마크로 부상할 것으로 예상되고 있어 에너지 한류의 관광객 유치에 큰 기여를 할 것으로..."
90,2019.09.10.,"신한은행, 서울 3개구에 신한 소호 성공지원 센터 개소",신한은행은 서울 강남구 역삼동 소재 강남별관에서 신한 소호 성공지원 센터 개소식을 진행했다고 10일 밝혔다. 소호 성공지원 센터는 경영에 어려움을 겪는 예비·현업 자영업자를 대상으로 금융·경영·상권·창업 관련...
91,2019.09.11.,[고종완의 살 집 팔 집 이야기] 서울시 발표 '5개 생활권'에 주목하라,투자의 고수라면 이달 초 서울시가 발표한 5개 생활권 사회기반시설(SOC) 발전 전략을 주의 깊게 살펴봤을... 재화와 용역의 유통이 이루어지는 경제적 공간 범위인 상권(商圈)과도 차별화된다. 다소 생소한 개념인...
92,2019.09.06.,서울 지하철 상가의 '공실 패닉'…임대료 5배 비싸 짐싸는 자영업자(종합),"서울교통공사 관계자는 ""지나치게 높은 임대가격이 형성된 역내상가에 대해서는 예외조항을 만들어 공실 문제를 해소하려고 노력하고 있다""며 ""또한 소비 트렌드 변화로 인해 상권이 살아나지 못하고 있는 부분은..."
93,2019.09.05.,"AK플라자, 서울 상권 사수한다...세컨브랜드 'AK&' 강남권 공략 '시동'",신길뉴타운 출점에는 선긋기 구로 본점 폐점에 따라 서울에서 더 이상 백화점을 운영하지 않게 된 AK플라자가 지역 쇼핑몰인 ‘AK&amp;(앤)’의 추가 출점으로 서울 상권 사수에 나선다. 5일 유통업계에 따르면 AK플라자는...
94,2019.09.02.,"짜장면집 ‘공화춘’, 서초 다이닝포레스트에 서울 첫매장 오픈","디딤은 공화춘의 서울 입성을 계기로 매장 확대에 더욱 박차를 가할 예정이다. 현재 백화점 등 특수상권 내 입점 문의가 이어지면서 현대백화점 무역센터점, 신촌점, 판교점, 롯데백화점 부천 중동점, 부천역사에 입점을..."
95,2019.09.09.,"""1만세대 입주""…서울 둔촌주공 재건축에 약국도 '들썩'","국내 최대 규모라 불리는 서울 강동구 둔촌주공아파트 재건축 사업이 본격화되면서 인근 병의원, 약국들도... 철거 작업으로 입주민들이 떠나면서 인근 상권은 눈에 띄게 위축된 상황이다. 상가 점포 중 일부가 공실로..."
96,2019.09.05.,지하철역 덮친 화장품·외식업 폐점 쓰나미…서울시내 3~5배 임대료 부담,"서울교통공사 관계자는 ""지나치게 높은 임대가격이 형성된 역내상가에 대해서는 예외조항을 만들어 공실 문제를 해소하려고 노력하고 있다""며 ""또한 소비 트렌드 변화로 인해 상권이 살아나지 못하고 있는 부분은..."
97,2019.09.02.,[티브로드]<서울>침체된 상권 되살리기...미가로 블록파티,광진구의 맛의 거리인 '미가로'는 지역 대표 상권이자 관광지입니다. 그런데 동부지법이 송파구로 이전한... 김선갑/광진구청장 (오늘 이 축제를 계기로 해서 서울시민이 오고 싶은 미가로. 광진구민들이 찾고 싶은...
98,2019.09.02.,"SH공사, 서울 중랑구 신내동 이전 유치 확정",지역경제 전반의 활력 및 신내IC일대 ‘신(新)경제중심지 조성사업’ 추진 탄력 기대 서울 중랑구는... 따른 상권 매출 증대 등 지역경제 전반에 걸쳐 큰 활력을 불어넣을 것으로 기대하고 있다. 특히 신내차량기지...
99,2019.09.07.,서울 난곡 재개발 이후 약국타운 된 이유…16곳 밀집,"이마트, 홈플러스 등의 대형마트가 없는 낙후된 지역이었기 때문에 중소마트와 재래시장을 중심으로 상권이 집중됐다. 또다른 B약사는 ""서울 한복판인데 중소마트가 떡하니 자리를 잡고 사람들이 몰리는 걸 보면..."
100,2019.09.17.,"한남2구역 정비사업 속도…서울시, 재정비촉진계획안 가결",서울시는 해당 구역이 남산자락의 구릉지 경관을 훼손하지 않고 주변과 조화를 이루도록 공공건축가 등과 함께 촉진 계획을 만들었다. 먼저 상권이 활성화된 이태원 관광 특구 일부 지역 및 보광초등학교는 구역에서...
101,2019.09.23.,"경기·서울·인천, '창업컨설팅·프랜차이즈 가맹 피해주의보' 공동발령","경기도와 서울시, 인천시 등 수도권 3개 지자체가 '창업컨설팅·프랜차이즈 피해주의보'를 공동... 조율 ▲특수상권 가맹점 계약시 임대차 갱신여부 확인 ▲계약 전 계약서 불공정 조항 여부 법률 자문실시 ▲위법..."
102,2019.09.22.,"두산건설, 서울 접근성 좋은 안양서 ‘안양예술공원 두산위브’ 분양","역세권 입지는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성이 뛰어나다는 장점이 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가 안정적으로..."
103,2019.09.18.,"‘골목식당’ 백종원 “서울 둔촌동, 여긴 말이 안 되는 상권” 그 이유는?",‘백종원의 골목식당’이 17번째로 찾은 서울 강동구 ’둔촌동‘ 골목은 그 동안 만나왔던 골목들 중 가장 독특한 상권 구조를 나타내 눈길을 끌었다. 백종원 역시 둔촌동 골목을 본 후 시작부터 “한마디로 이 곳은 말도...
104,2019.09.28.,"대로변 소형오피스공급부족, 서울 명동대로 '충무로역스위트엠'오피스 특별분...","임대료 계속 상승중인 서울 4대문 명동대로…강남 오피스임대료 넘어서다- 올해도 종각역 일대 청진구역... 풍부한 임대수요, 안정적 상권 등을 확보하고 있으며 호실별 타입으로 단층과 복층구조를 갖춘 건물이다...."
105,2019.09.18.,"LG U+, 서울 서촌서 골목상권 프로젝트 'U+로드' 운영","LG유플러스는 지역 경제 활성화와 전통 생활문화지원을 위해 '2019 종로 한복축제'를 후원하고, 이와 연계해 오는 21일부터 29일까지 9일간 서울 종로구 자하문로7길에서 골목 상권 프로젝트 'U+로드'를 운영한다고 18일..."
106,2019.09.22.,"서울·인천·경기, '창업컨설팅·프랜차이즈 가맹 피해주의보' 공동발령",상권 가맹점 계약시 임대차 갱신여부 확인 △계약 전 계약서 불공정 조항 여부 법률 자문실시 △위법·불공정행위 의심 시 관련 자료 보존하기 등 절차별로 꼼꼼히 확인할 것을 강조했다. 관련 피해 입은 경우에는 ‘서울...
107,2019.09.16.,“서울까지 빠르게” 수도권 역세권 아파트 흥행가도,"역세권 입지로 수요가 몰리는 이유에는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성을 들 수 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가..."
108,2019.09.19.,불황에도 서울 접근성 우수한 수도권 역세권 아파트 ‘인기’,"역세권 입지는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성이 뛰어나다는 장점이 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가 안정적으로..."
109,2019.09.23.,"SSG닷컴, 서울디자인재단과 '디스튜디오' 편집숍 론칭...'동대문 의류' 판매 ...",동대문 상권 활성화를 지원하는 '서울디자인재단'은 SSG닷컴의 명품부터 일반 브랜드 의류까지 폭넓은 패션 상품 운영 능력과 세련된 브랜딩 능력을 바탕으로 온라인업계 최초로 협업 파트너로 선정했다고 밝혔다....
110,2019.09.18.,"서울 서촌 골목, 'U+로드'로 활기 되찾는다","LG유플러스(대표 하현회)는 지역 경제 활성화와 전통 생활문화지원을 위해 ‘2019 종로 한복축제’를 후원하고, 이와 연계해 오는 21일부터 29일까지 9일간 서울 종로구 자하문로7길에서 골목 상권 프로젝트 ‘U+로드’를..."
111,2019.09.16.,“서울까지 빠르게” 수도권 역세권 아파트 흥행가도,"역세권 입지로 수요가 몰리는 이유에는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성을 들 수 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가..."
112,2019.09.19.,불황에도 서울 접근성 우수한 수도권 역세권 아파트 ‘인기’,"역세권 입지는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성이 뛰어나다는 장점이 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가 안정적으로..."
113,2019.09.18.,"백종원 “서울 둔촌동, 말도 안 되는 상권”…왜?",[이데일리 장구슬 기자] 백종원이 서울 강동구 둔촌동 상권이 ‘독특하다’고 말해 그 배경에 관심이 쏠린다. 18일 방송되는 SBS ‘백종원의 골목식당’에서는 17번째 골목 둔촌동 편이 첫 방송 된다. ‘백종원의...
114,2019.09.23.,"경기-서울-인천, 창업컨설팅ㆍ프랜차이즈 가맹 '피해주의보' 공동 발령","경기도와 서울시, 인천시 등 수도권 3개 지자체는 23일 ‘창업컨설팅·프랜차이즈 피해주의보’를 공동... 조율 ▲특수상권 가맹점 계약시 임대차 갱신여부 확인 ▲계약 전 계약서 불공정 조항 여부 법률 자문실시 ▲위법..."
115,2019.09.23.,"SSG닷컴, 서울디자인재단과 '디스튜디오' 편집숍 론칭...'동대문 의류' 판매 ...",동대문 상권 활성화를 지원하는 '서울디자인재단'은 SSG닷컴의 명품부터 일반 브랜드 의류까지 폭넓은 패션 상품 운영 능력과 세련된 브랜딩 능력을 바탕으로 온라인업계 최초로 협업 파트너로 선정했다고 밝혔다....
116,2019.09.20.,서울 접근성 뛰어난 수도권 역세권 아파트에 쏠리는 ‘관심’,"역세권 입지는 차량, 버스 등 기타 교통수단 대비 빠르고 편리한 서울 접근성 이외에도 생활 편의성이 뛰어나다는 장점이 있다. 교통이 편리하고 유동인구가 풍부한 역 주변으로 상권과 생활 인프라가 안정적으로..."
