,date,title,contents
1956,2021.08.08.,"현대건설, ‘힐스테이트 장안 센트럴’ 분양 중",현대건설은 서울시 동대문구 장안동 366-7번지 일원에서 주거형 오피스텔 ‘힐스테이트 장안 센트럴’을... 현대건설 관계자는 “힐스테이트 장안 센트럴은 동대문구 장안동 최중심에 위치해 다양한 상권 및...
1957,2021.08.09.,역세권·배후수요·집객효과까지…흥행 요소 多갖춘 '평택 마제스트 타워',"365일 상권을 형성할 것으로 보인다. 특히 '평택 마제스트 타워' 지원시설(근린생활시설)은 대로변에 위치해... 서울까지 20분, 부산까지 2시간 대 접근이 가능하다. 지제역은 SRT에 이어 KTX(2024년 개통 예정), 버스, 택시 등을..."
1958,2021.08.03.,"현대엔지니어링, 광장형 설계 갖춘 상업시설 '힐스 에비뉴 소사역' 분양",지역 상권 활성화도 빠르게 진행된다. 일례로 광교에 위치한 '아브뉴프랑'은 광장에 가면 사람들이 앉아... 아울러 아파트 629가구와 반경 1km 이내 9000여 가구의 탄탄한 배후 거주 수요를 품고 있고 가톨릭대학교와 서울신...
1959,2021.08.06.,GTX-C 최대 수혜 단지 ‘의정부역 스마트시티’ 3차 조합원 모집,"버스터미널 등 대중 교통망과 수도권제1순환고속도로, 세종포천도로, 동부간선도로, 도봉로 등 도로 교통망을 통한 서울 접근성도 매우 용이하다. 의정부 중심상권인 의정부 역사에서 75m 직선거리에 들어설 '의정부역..."
1960,2021.08.03.,"동원홈푸드, 파미에스테이션에 샐러드 카페 ‘크리스피 프레시’ 오픈","동원홈푸드 관계자는 ""소비자들의 호응에 힘입어 여의도와 용산에 이어 강남까지 서울 대표 프리미엄 상권에 크리스피 프레시 매장을 출점하게 됐다""며 ""국내 샐러드 시장은 지속적인 성장세에 있는 만큼, 올해..."
1961,2021.08.03.,"강남권, 양재역 일대 상권이 달라진다",강남대로 및 경부고속도로도 인접해 있어 차량 이용 시 서울 및 경기권 도심으로 수월하게 이동이 가능하다. 풍부한 인프라도 누릴 수 있다. 단지 맞은편에 말죽거리공원이 있으며 인근에는 매봉산과 양재천근린공원...
1962,2021.08.02.,[겉도는 방역지침]②운행 줄인 심야 지하철 승객들로 북새통…'길고 더 굵게'...,이데일리 취재진이 주말 동안 방문한 서울 번화가 ‘맛집’들은 파리를 날리고 있었다. ‘올림픽 특수’도 골목상권을 피해 갔다. 2020 도쿄 올림픽 인기 종목에 속하는 야구·축구·배구 등 경기가 있었던 7월 31일 저녁...
1963,2021.08.04.,"""용산공원 이용가치 10조 육박…압구정로데오 땅값, 2배 오른다""","또한 서울 압구정로데오 지역의 가치는 신사역 인근 가로수길 수준으로 2배 오를 가능성이 높다고... 집중돼 상권 측면에서 입지가 더 강화될 수 있다""고 말했다. 박 위원은 향후 압구정로데오 지역의 가치는 신사역..."
1964,2021.08.16.,[MZ 농을 바꾸다] 우리가 모여서 마을을 이루지…의성 ‘이웃사촌시범마을’,"대구에서 태어나 서울에서 직장생활을 하며 취미로 수제맥주를 만들던 김씨는 지인의 소개로... 군은 올해 6곳을 추가로 선정해 지원할 예정이며, 점진적인 상권 확장으로 이곳을 지역의 명물거리로 조성할 계획이다. 경북..."
1965,2021.08.11.,소상공인 교육 ‘우리가게 맞춤 무료 튜터링’ 참가자 모집…오는 15일까지,"서울시 내 사업장을 운영하고 있는 소상공인이라면 누구나 지원 가능하며, 포스 기계 속 쌓여있는 데이터를... 참가자에게는 무료 고객관리 시각화 그래프를 통한 경영 전략을 제공하며, 무료 상권 분석 및 레포트를..."
1966,2021.08.04.,"'시흥장현 시티프론트561', 시흥 장현지구 개발수혜 직접적으로 누린다","두 개 노선이 추가로 개통될 시 서울 여의도까지는 30분대, 분당 판교까지는 8개 정거장이면 이동할 수 있게... 시흥시청 바로 앞 상권과 시흥시청역 상권을 동시에 누리는 만큼 주 7일 내내 풍부한 배후수요를 누릴 수..."
1967,2021.08.04.,대형 건설사 브랜드 입은 상업시설 ‘열풍’,"입점과 상권 활성화에 유리해 공실 리스크가 적다. 또한, 철저한 입지 분석과 타당성 조사를 통해 사업을... 올해 1월 현대건설이 서울시 중구에서 분양한 힐스에비뉴 청계 센트럴은 계약 한달만에 분양을 완료했다 올해..."
1968,2021.08.02.,"[영상] 구찌의 강북 지역 첫 상륙작 '구찌 가옥', 한남동 상권에 '지각 변동'...",근처 상권 변화를 면밀히 분석해봤다. ━ 세계적인 명품 브랜드 구찌의 국내 두번째 플래그십 스토어 ‘구찌 가옥’이 문을 열다 구찌 가옥은 올해 창립 100주년을 맞은 구찌의 서울 강북 지역 첫 플래그십 스토어다. 지난...
1969,2021.08.04.,"'골목상권 도장깨기' 반발 격화..대리운전업계 ""카카오는 깡패 기업""","포쓰저널 문기수 기자 2월22일 대리운전협회 소속 회원 70여 명이 서울 삼성동 카카오 사옥 앞에서  ""카카오의 대리운전업 진출은 거대 자본의 골목 상권 침해""라며 반대 시위를 벌이고 있다./사진=연합뉴스 문어발..."
1970,2021.08.04.,"'골목상권 도장깨기' 반발 격화..대리운전업계 ""카카오는 깡패 기업""","포쓰저널 문기수 기자 2월22일 대리운전협회 소속 회원 70여 명이 서울 삼성동 카카오 사옥 앞에서  ""카카오의 대리운전업 진출은 거대 자본의 골목 상권 침해""라며 반대 시위를 벌이고 있다./사진=연합뉴스 문어발..."
1971,2021.08.12.,[금융권 디지털전환⑤] '中企특화 플랫폼' 쏟아낸 기업은행... 국책은행 다웠...,"도입해 상권분석 정확도를 향상시킨 'IBK 알파상권분석' △인공지능 기술을 통해 세무신고를 자동 지원하는... 윤종원 행장 ""기업은행만의 디지털 혁신"" 강조 21일 서울 을지로 기업은행 본점에서 윤종원 기업은행장이..."
1972,2021.08.13.,청포족의 희망 '의정부역 스마트시티'...GTX-C노선ㆍ7호선 개발 호재도,"버스터미널 등 대중 교통망과 수도권제1순환고속도로, 세종포천도로, 동부간선도로, 도봉로 등 도로 교통망을 통한 서울 접근성도 매우 용이하다. 의정부 중심상권인 의정부 역사에서 75m 직선거리에 들어설 '의정부역..."
1973,2021.08.03.,"""시흥이 묻고, 시민이 답하다"" 시흥시 2021 민생정책 설문조사 실시","골목상권 활성화(54.4%) 등을 꼽았다. 미래역점 추진과제로는 '다양한 도시개발사업 추진(26.2%)', 가장 기대되는 시흥시 미래도시개발사업으로는 '시흥배곧서울대병원을 중심으로 바이오메디컬산업 혁신생태계 조성(36.0..."
1974,2021.08.02.,"김미경 은평구청장 ""주민과 적극적으로 소통해야 지역발전 길이 보입니다""","여의도~서울대입구 약 16km 구간을 연결하는 서부경전철이 2023년 말 착공예정이다. 또 지난 2019년 6월 GTX-A 노선이 착공돼 연신내 정거장 및 환기구 공사가 진행중이며, 2024년 개통 후 연신내역을 중심으로 지역상권 활력에..."
1975,2021.08.08.,[코로나19 비상] '4단계 재연장' 소상공인 좌절… 접종률 카드만 남아,서울 시내 한 유흥시설 입구에 사업자금 대출 서비스 안내 전단지가 걸려 있다. 사진=연합뉴스 신종... 경기도 하남에 한 골목 상권에는 저녁 6시 이후 일찍 영업을 종료한 식당이 즐비하다. 저녁 6시 이후 사람들의...
1976,2021.08.06.,"소상공인을 위한 천안사랑카드, 지역경제 활성화 ""효과 발휘","천안사랑카드 사용 이후 대형마트와 쇼핑센터를 한 번 방문한다고 했을 때, 이에 비해 골목 상권 방문... 아울러 서울 시 온라인 설문조사 평균 응답자 수인 3000여 명 보다 많은 4,788명이 설문조사에 참여해..."
1977,2021.08.16.,"[민선7기 3년] 차준택 부평구청장 ""민선7기 4년차 핵심은 '한 단계 높은 가치...",정부 상권 활성화 사업인 '상권 르네상스 공모사업'에 참여할 계획입니다. 두 번째로 시민의 삶에 문화가... 확정되면서 서울 여의도의 절반 크기인 1.2㎢의 유휴부지가 구민 품으로 돌아왔다. 또 1년간 예비 문화도시...
1978,2021.08.10.,"[도시재생리포트2021③] 건물 세운다고 도시가 변할까, 공간의 주체 사람부터...",쪽방촌 주거개선과 상권 활성화가 애초 목적이지만 성매매 집결지 폐쇄 요구가 더해졌기 때문이다. 정부부처... 지난해 1월 서울 영등포 쪽방촌을 정비하면서 주요 광역시에 도시재생 뉴딜 사업을 대대적으로 시작했다....
1979,2021.08.11.,상가 흥행요건은 '역세권·배후수요·집객효과'…'평택 마제스트 타워' 주목,"유동인구 유입이 수월하며, 해당 상권의 랜드마크로 발전할 여건도 충분해 향후 가치상승도 기대할 수... 서울까지 20분, 부산까지 2시간 대 접근이 가능하다. 지제역은 SRT에 이어 KTX(2024년 개통 예정), 버스, 택시 등을..."
1980,2021.08.03.,"동원홈푸드, 반포동에 샐러드 카페 ‘크리스피 프레시’ 5호점 오픈",동원홈푸드 관계자는 “소비자들의 호응에 힘입어 여의도와 용산에 이어 강남까지 서울 대표 프리미엄 상권에 크리스피 프레시 매장을 출점하게 됐다”며 “국내 샐러드 시장은 지속적인 성장세에 있는 만큼 올해...
1981,2021.08.03.,"상가 설계의 진화, 핫플레이스로 떠오르는 ‘광장형 상업시설’ 인기","지역 상권 활성화도 빠르게 진행된다. 일례로, 광교에 위치한 ‘아브뉴프랑’은 대표적인 광장형 상가이다.... 아파트 629세대와 반경 1km 이내 9천여 세대의 탄탄한 배후 거주 수요를 품고 있으며, 가톨릭대학교와 서울신학..."
1982,2021.08.12.,수도권 상업시설 거래량 역대 최대 '활황'…67만 배후수요 '현대 실리콘앨리 ...,"초기 상권 활성화 및 지속적인 유동 인구 유입을 유도할 계획이다. 단지는 사거리 대로변 코너에 위치하며 경부고속도로 기흥IC, 기흥동탄IC가 인접하고 이를 통해 용인서울고속도로, 수도권제2순환고속도로 등을..."
1983,2021.08.04.,폐업 늘고 수요 줄었는데… 꼬마빌딩 괜찮을까?,"특히 서울 대표적 상권인 명동 소규모상가 공실률은 43.3%를 기록했다. 올 1분기(38.3%) 대비 5% 상승한 역대 최고치로 서울 평균(6.5%) 대비 6.6배 높다. 한국부동산원 관계자는 ""코로나19 확산으로 사회적 거리두기가..."
1984,2021.08.04.,[데일리 PICK (8월4일)] 롯데백화점·셀트리온·이마트·KT&G 外,"특히, 잠실점은 상권내 대규모 신규 아파트 입주와 주변 신도시 개발 이슈까지 더해져, 작년 리빙 매출이 21... 롯데월드 어드벤처, 아쿠아리움, 서울스카이, 워터파크 등 롯데월드 전 영업점에 대한 본인 및 동반..."
1985,2021.08.04.,'데이터'에 사활거는 카드사… 이유는?,이번 협약에 따라 3사는 ▲KB국민카드의 소상공인 가맹점 정보 ▲SK텔레콤가 보유한 이동통신 정보 기반의 유동인구 데이터 ▲서울신용보증재단의 상권활성화지수 등 공공 데이터를 상호 결합해 소상공인 경제 활성화...
1986,2021.08.12.,새 투자처로 각광…대규모 오피스타워 '시흥장현 시티프론트561' 주목,KB국민은행 리브부동산의 월간KB주택시장동향 시계열 자료에 따르면 6월 서울의 아파트 평균 매매가격은... 시흥시청 바로 앞 상권과 시흥시청역 상권을 동시에 누리는 만큼 주 7일 내내 풍부한 배후수요를 누릴 수...
1987,2021.08.10.,"포스트 코로나 시대, 소상공인과 우리 골목을 지키는 사회적경제!","전환하여 상권 내 경쟁력을 높이고 법인으로 지속 운영할 수 있도록 지원하는 것이 핵심이다. 본 사업은 오는 11월 말까지 진행되며, 서울시 사회적경제지원센터가 지역지원기관과 소상공인 협업체 대상의 교육, 컨설팅..."
1988,2021.08.03.,역세권 상업시설 관심 꾸준…'엘프론트 청담' 주목,"복합공간 개발(예정) 등을 합친 국제교류복합지구 개발이 끝나면 ‘엘프론트 청담’ 역시 배후수요 증가, 연계 상권 형성 등 직·간접적인 수혜를 받을 전망이다.한편, 분양 갤러리는 서울특별시 강남구 삼성동에 마련된다."
1989,2021.08.17.,2400여세대 매머드급 수요‥'힐스테이트 데시앙 도남 단지 내 상가' 눈길,"실제로 명동이나 강남 등 주요 상권에도 공실이 넘쳐나는 가운데, 지난 11월, 현대엔지니어링이 서울 구로구에 공급한 '힐스 에비뉴 신도림역 센트럴' 상업시설의 경우 단기간에 완판을 거뒀다. 상업시설과 함께 분양한..."
1990,2021.08.17.,2400여세대 매머드급 수요‥'힐스테이트 데시앙 도남 단지 내 상가' 눈길,"실제로 명동이나 강남 등 주요 상권에도 공실이 넘쳐나는 가운데, 지난 11월, 현대엔지니어링이 서울 구로구에 공급한 '힐스 에비뉴 신도림역 센트럴' 상업시설의 경우 단기간에 완판을 거뒀다. 상업시설과 함께 분양한..."
1991,2021.08.02.,"호텔업계, 코로나 마케팅...""호텔 한달 살기 어때요""","주요 업무지구, 상권에 인접한 롯데호텔 특성상 주거와 업무 편의성이 뛰어나다는 평가다. 한 발 더 나아가... 반얀트리 클럽 앤 스파 서울은 여름휴가 시즌을 맞아 호텔을 방문하는 고객에게 휴식 시간을 선사하는..."
1992,2021.08.10.,코로나 장기화 국면에 쾌적한 주거환경 갖춘 주거단지 인기도 지속,"중심상권 내에 위치해 편리한 교통·생활 인프라까지 겸비한 것이 특징이다.롯데건설은 8월 서울 강서구 마곡특별계획구역 내 CP2블록에 '롯데캐슬 르웨스트'를 분양한다. 지하 6층~지상 15층, 5개동, 전용 49~111㎡ 총..."
1993,2021.08.04.,[1년 맞은 8·4대책] '공급 폭탄' 대신 '집값 폭탄',"지난해 8월 4일 기획재정부, 국토교통부, 서울시 등 8개 부처 및 광역지방자치단체는 2028년까지... 방지나 상권 활성화를 위한 요청은 묵살하고 주택만 공급하겠다는 건 과천시민들을 전혀 배려하지 않은 것""이라고..."
1994,2021.08.03.,GTX 호재 기대…양주 '대방 엘리움 어반시티' 분양,"따라 상권 및 다양한 생활 인프라가 형성되기 때문에 투자할 가치가 충분하다""고 말했다. GTX-C노선(예정)... 개통 시 현재 양주 덕정 지역에서 서울 삼성동까지 약 82분이 걸리는 거리는 약 27분까지 단축될 전망이다...."
1995,2021.08.05.,[하반기 경제] 4.2% 성장 목표… 내수 활성화 총력,골목상권에 온기를 불어넣는다는 취지를 반영하기 위해서다. 스포츠 관람과 영화 등 6대 분야에선 1천400만... 김우철 서울시립대 교수는 “코로나19가 재확산해도 배는 뜬다”며 “경제성장률에 미치는 영향이 가장 큰...
1996,2021.08.01.,[월요아침]걷고 싶은 도시와 창의적 골목상권 정책,마지막까지 경합을 치른 의제는 골목상권 살리기였다. 광주시 시민권익위원회는 걷고 싶은 도시 기획단을... 지난 서울시와 부산시의 보궐선거처럼 '15분 도시'를 차용하는 후보들도 늘어날 것이다. 문제는 철학과...
1997,2021.08.03.,식물성 샌드위치·피자…외식 틈새시장 자리 잡은 '비건',"서울 압구정의 한 스타벅스 관계자는 “오픈하자마자 젊은 직장인을 중심으로 제품 문의가 많았고, 특히... 핵심 상권에서 5호점까지 빠르게 출점했다. 외식기업 CJ푸드빌은 지난 5월 샐러드 전문 브랜드..."
1998,2021.08.02.,BGF리테일의 투트랙 전략 '이커머스·퀵커머스',그간 편의점은 개인사업자인 가맹점주의 매출을 고려해 온라인보다 동네 상권에 초점을 맞춰 오프라인... 서울 삼성동에 위치한 오피스텔에서 한 고객이 CU 배달 서비스를 통해 주문한 상품을 수령하고 있다. 사진...
1999,2021.08.02.,수원역 앞에 이런 곳이?… 이국적인 맛집과 전통이 공존하는 '매산시장',"수원시와 수원시지속가능도시재단은 2019년 4월 상권활성화센터를 개소해 수원역 원도심 재도약을 위한... 그는 1999년 서울 동대문에서 아시아 식료품마트를 시작으로 한국에서의 사업을 점차 확장해갔으며, 2004년에는..."
2000,2021.08.11.,"중앙대 캠퍼스타운, '하반기 주민공모사업' 참가자 모집","중앙대 캠퍼스타운은 '서울캠퍼스타운' 사업에 선정돼 운영되는 종합형 캠퍼스타운 중 한 곳이다.... △청년 및 주민창업 관련 프로그램 △흑석시장·흑리단길 대상 상권활성화 프로그램 △한강, 용영봉저정 등..."
2001,2021.08.09.,[알림] 경북일보 본사 사옥 이전했습니다,"포항시 북구 죽도동 사옥에서 출발해, 포항시 남구 중흥로에서 지역 최고의 중심상권인 북구 중흥로로... 경북일보는 인터넷 접속자 수를 평가하는 랭키닷컴에서 경북과 대구지역은 물론 서울을 제외한 모든 지방신문..."
2002,2021.08.09.,"[팬데믹 줌인] ""극단선택 소식 놀랍지 않다""...위험시설 낙인이 남긴 상처","서울 동작구 숭실대입구역 근처에서 코인노래방을 운영 중인 이재인 씨는 ""코로나19 확진자 모두가... 방학 시즌이기도 했지만 코로나19 여파로 온라인 수업이 이어지면서 주변 상권들 역시 무척 한적한 모습이었다...."
2003,2021.08.11.,[풀뿌리상권 살려내자] 닭강정·떡갈비 등 `손맛 뷔페`… 배달·포장음식 `메...,그중에서도 서울 양천구는 코로나19 위기 속 전통시장의 매출 증대와 상권 활성화를 위해 힘쓰는 자치구로 꼽힌다. 코로나19 확산이 시작된 지난해에는 소상공인을 돕기 위한 선결제 캠페인 '착한결제·착한소비 캠페인'을...
2004,2021.08.09.,천안아산 역대 최고경쟁률 나왔다! '천안아산역 더플레이스 1717' 전 타입 청...,"KTX 및 SRT을 이용하면 서울까지 단 20분대에 연결된다. 지하철 1호선 이용도 편리하다. 천안터미널, 천안IC... 이는 대규모 상권이 형성돼 있고 각종 인프라가 조성돼 있어 편리한 생활을 누릴 수 있기 때문으로 풀이된다...."
2005,2021.08.03.,[사설]여름휴가지로서 매력 있는 울산 만들기 필요하다,보내면 '지역상권 살리기'에도 크게 도움이 될 것이기 때문이다. 문제는 울산에서 휴가를 즐길만한 시설이... 코로나19가 시작된 지난해 서울연구원이 서울시민들을 대상으로 여름휴가 경험을 조사한 결과 모든...
2006,2021.08.04.,"시흥시, 2021 민생정책 설문조사 실시","골목상권 활성화(54.4%) 등을 꼽았다. 미래역점 추진과제로는 '다양한 도시개발사업 추진(26.2%)', 가장 기대되는 시흥시 미래도시개발사업으로는 '시흥배곧서울대병원을 중심으로 바이오메디컬산업 혁신생태계 조성(36.0..."
2007,2021.08.11.,"[더벨][디벨로퍼 열전]시티코어, SK네트웍스 주유소 4곳 개발 참여","9일 관련 업계에 따르면 시티코어는 코람코자산신탁과 함께 서울 삼성, 반포, 동작, 암사 등에 위치한... 도시환경정비사업은 상업지역과 공업지역을 개발해 도심기능을 회복하고 상권을 활성화하는 것을 목표로 한다...."
2008,2021.08.06.,수원역 일대 과거 명성 찾나... 대규모 개발 통해 신도심 변신,"들어서면 상권은 더욱 확장된다. 게다가 추가적으로 역세권1지구에도 업무시설과 상가 등이 들어설... 부동산업계 관계자는 “수원역 일대는 서울로 치면 청량리, 영등포처럼 초기에 발달된 교통을 바탕으로 상업..."
2009,2021.08.03.,동탄테크노밸리 올인원 복합 상업시설 '현대 실리콘앨리 아트 동탄' 눈길,"유동인구 확보에 유리한 대로변 코너 상권 입지를 갖추고 다양한 키 테넌트 유치가 이뤄진다. 대형... 교통의 경우 인근 경부고속도로 기흥IC, 기흥동탄IC를 통해 용인서울고속도로, 수도권제2순환고속도로 등을 이용할..."
2010,2021.08.11.,"[산업 막전막후] 진격의 카카오, ‘수금본색’…‘문어발 확장’에 곳곳 충돌...","[서울시 관계자 : 어떤 부담을 줬고 시민들은 불편에 대해 어떤 문제를 제기하고, 대책 마련을 요구하는지 지켜보고 (있고요.)] 최근 대리운전 업계도 강력 반발하고 있죠? 대리운전 업계는 ""골목상권 침해""라며 카카오의..."
2011,2021.08.06.,"현대건설, '힐스테이트 장안 센트럴' 분양 中","현대건설이 서울시 동대문구 장안동 일원에서 주거형 오피스텔 '힐스테이트 장안 센트럴'을 분양 중이다.... 현대건설 관계자는 ""힐스테이트 장안 센트럴은 동대문구 장안동 최중심에 위치해 다양한 상권 및..."
2012,2021.08.10.,"다양한 개발호재 갖춘 양재역 사거리, '서밋파크' 상업시설 12일 계약시작","2023년 서울 양재 R&amp;D혁신지구로 옮겨온다. 그 외 서초구 신청사, 롯데칠성부지 재정비사업 등 각종 개발사업이 진행되고 있어 양재역 사거리는 강남의 신주거중심, 강남의 신흥 상권으로 성장 기대감이 크다고..."
2013,2021.08.23.,"[금일 정치권 주요기사]""경상원 채용비리 의혹에"" 野, 이재명 강력 비판...""수...","국민의힘은 23일 경기도 산하 시장상권진흥원(경상원) 상임이사에 비리 전력자가 임명됐다면서 이재명... 한미, 대북인도협력 논의 한미연합훈련이 진행 중인 가운데 한국과 미국이 두 달 만에 서울에서 북핵 수석대표 간..."
2014,2021.08.10.,"[시경Today-부동산] '롯데캐슬 하이브 엘', '힐스테이트 도안 퍼스트' 8월 공...","차량으로는 경부고속도로, 영동고속도로, 43번 국도를 이용해 서울과 지역간 이동이 수월하다. 인근에는... 2계획도시로 조성되는 만큼 교통, 상권, 공원 등이 분산 배치된다. 주거용 오피스텔은 만 19세 이상이면..."
2015,2021.08.05.,"[강릉]""정동진역 새 역사 주변 자연환경 최대한 살려야""","줄어들고 서울에서 야간에 출발해 아침에 도착하는 일출 기차도 중단되는 등 침체되고 있다""며 ""기네스북에... 이어 ""장기적 발전을 위해 공원을 머물 수 있는 공간으로 조성하고,인근 상권 활성화를 위해 기차역 내부는..."
2016,2021.08.05.,[데일리 PICK (8월5일)] 대명소노 변산·오비맥주·아모레퍼시픽·CJ대한통운...,"FM이 한 지역에서 평균 9.1년간 활동해 특산물, 맛집 등 동네상권에 대한 이해도가 높은 것에 착안했다.... ▲손흥민과의 '흥겨운 팬미팅'...아디다스, '손세이셔널 투어 인 서울' 영상 공개 아디다스가 지난 7월 5일 진행된..."
2017,2021.08.02.,탑텐 홍대 메가스토어,"전 세대 잡는 도심형 복합매장 신성통상(대표 염태순)의 SPA 브랜드 ‘탑텐’이 서울 홍대입구역에 심혈을... 탑텐은 홍대입구역이 MZ세대를 공략할 수 있는 상권인 만큼 주력 상품인 쿨에어, 애슬레저룩 밸런스..."
2018,2021.08.05.,"강동구, 민생경제 회복 위해 규제 완화한다","상권 활성화를 위해 상점가 지정 기준을 '50개 이상 점포'에서 상위법령에 맞게 '30개 이상 점포'로 완화했고, 국가보훈대상자에 대한 보훈예우수당의 거주요건을 '강동구 주민등록 3개월 이상'에서 '1개월 이상'으로 서울..."
2019,2021.08.02.,“이번에도 입지가 다했다”… ‘힐스 에비뉴 사하역’ 상업시설 투자자들 관...,"내며 상권활성화도 빠르게 진행되기 때문이다. 특히 대로변에 조성되는 역세권 상가의 경우, 가시성과... 동기간 서울의 평균 수익률 5.51%를 크게 웃도는 수치다. 지방도 마찬가지다. 동기간 부산역 일대 소규모상가의..."
2020,2021.08.03.,"동원홈푸드, '크리스피 프레시' 파미에스테이션에 5호점 오픈","동원홈푸드 관계자는 ""소비자들의 호응에 힘입어 여의도와 용산에 이어 강남까지 서울 대표 프리미엄 상권에 크리스피 프레시 매장을 출점하게 됐다""며 ""국내 샐러드 시장은 지속적인 성장세에 있는 만큼 올해..."
2021,2021.08.02.,"재난지원금 사용처 갈린 유통가...'이중고' 편의점, 장보기고객 특수?",골목상권 보호를 위해서다. 이에 최근 최저가·특가 경쟁을 펼치고 있는 편의점 업계는 장보기 손님을... 예를 들어 전 지점으로 직영으로 운영되는 커피 프랜차이즈 스타벅스의 경우 본사가 서울에 있기 때문에...
2022,2021.08.02.,[포토] 코로나 장기화로 텅텅 빈 이대 상권,"코로나19로 인해 서울권 주요 관광 명소 내 상권은 폐업으로 내몰리고 있다. 지난달 28일 한국부동산원이 발표한 올해 2분기(4~6월) '상업용부동산 임대동향조사'에 따르면, 명동 상권의 소규모 상가 공실률은 43.3%로..."
2023,2021.08.03.,"위대한상사-농협경제지주, 농협 공유주방 신사업 협력 위해 MOU 맺어","위대한상사는 빅데이터를 활용해 공유주방 점포의 조건과 상권분석 데이터를 기반으로, 최적의 창업 공간을... 위대한상사는 그동안 서울시 청년 프로젝트 투자사업, 소상공인진흥공단 재창업 지원사업 등 공유주방을..."
2024,2021.08.10.,"용산구, 집합금지·영업제한 업종 폐업 소상공인 50만원 지원",사진 = 용산구청 전경 서울 용산구(구청장 성장현)가 폐업 소상공인 지원을 확대하고 접수 기간을 연장한다.... 지원 ▲골목상권 활성화 지원사업 ▲스마트 시범상가 기술지원 ▲스타샵 프로젝트 ▲용산형 착한임대인...
2025,2021.08.11.,"판교·용인 등 경기남부, 샤넬·에르메스 명품 브랜드 승부처로 급부상","이와 관련해 백화점 업계 관계자는 “샤넬·에르메스는 희소성을 추구하는 브랜드로 전국적인 매장 확대가 적은 편이나, 판교 상권은 서울의 평균치 이상일 만큼 구매력이 확실하다”며 “명품 브랜드가 부정적으로..."
2026,2021.08.04.,"시흥시,2021년 시흥시 민생정책 설문조사' 실시","골목상권 활성화(54.4%) 등을 꼽았다. 미래역점 추진과제로는 ‘다양한 도시개발사업 추진(26.2%)’, 가장 기대되는 시흥시 미래도시개발사업으로는 ‘시흥배곧서울대..."
2027,2021.08.12.,1인 소자본창업 아이템 밀키트 브랜드 '예반스' 가맹점 꾸준히 오픈 중,"사진 = 예반스 제공 1인 소자본창업 아이템 밀키트 브랜드 '예반스(yevans)'가 동탄, 용인, 인천 등 서울... 이어 ""매장 오픈 시 상권 분석, 인테리어, 교육, 마케팅, 관리 등 다양한 부분을 본사에서 직접 도와드리고 있으니..."
2028,2021.08.05.,사이드서 메인으로 변신한 ‘샐러드’…전문점 출점도 가속도,동원홈푸드 관계자는 “소비자의 호응에 힘입어 여의도와 용산에 이어 강남까지 서울 대표 프리미엄 상권에 크리스피 프레시 매장을 출점하게 됐다”며 “국내 샐러드 시장은 지속적인 성장세에 있는 만큼 올해...
2029,2021.08.06.,쇼핑문화 플랫폼 '춘천 센트럴타워 푸르지오' 상업시설 분양 초읽기,"강원도 춘천시 상권에 새로운 패러다임을 제시할 복합상업시설이 8월 말 수요자들에게 첫선을 보인다.... 경춘선 (ITX) 남춘천역이 도보 거리에 있어, 서울 용산ㆍ청량리 등지에서 환승없이 한번에 도달 가능하다. 또한..."
2030,2021.08.04.,"청라 푸르지오 트레시엘 분양상담사 이정아 실장 ""자체경쟁력 우수""",있어 상권 간 연계 시너지를 통한 수요 유입이 이어질 전망이다. 또한 향후 상주인원 5~6천여명을 비롯해... 서울아산병원이 인천 청라의료복합타운에 800병상의 대형병원 건립을 추진 중인데 종합병원과 전문병원...
2031,2021.08.03.,"[민선7기 3년] 정하영 김포시장 ""서부권광역급행철도·인천2호선 김포·고양 ...",지난 4월 22일 한국교통연구원 공청회에서 서부권광역급행철도가 부천까지만 연결되고 서울5호선... 특히 지역화폐는 사용자나 골목상권의 소상공인 분들이나 모두에게 효용이 골고루 돌아간다. 지난해에는 개별적으로...
2032,2021.08.13.,"교육 및 레저 복합 ‘은평뉴타운 파크앤타워’, 공공기관-교통 인프라 중심 배...","최근 부동산 시장의 경쟁이 더욱 치열해진 가운데 복합상권 상업시설이 분양시장 스테디셀러로... 서울 은평구 진관3로 일원에 지하 4층부터 지상 10층, 연면적 약 1만7,483㎡ 규모로 섹션오피스(183실)과 함께 교육..."
2033,2021.08.09.,민선7기 3년 변광용 거제시장…위기 속 희망 꽃 피운 3년 “평화도시 거제 실...,옥포동에는 옥포항 일대 거점개발과 상권 활성화 기반을 구축해 나가고 있다. 이와 함께 원도심 상권회복이... 2019년 서울~거제를 잇는 남부내륙철도 건설이 정부의 예비타당성 조사 면제대상 사업으로 확정됨으로써...
2034,2021.08.02.,[부동산 돋보기] 부동산 투자도 타이밍이다…성공과 실패를 가른 차이,"실제로 그녀는 지하철 9호선 신설로 상권이 크게 확장된 서울 강남구 논현동, 역삼동 일대를 중심으로 대지가 넓은 단독주택에 집중적으로 투자했고 이를 적정 시점에 매각해 큰 차익을 남겼다. 타이밍에 투자해 성공한..."
