,date,title,contents
1752,2020.01.06.,[우리지역 누가뛰나-인천 미추홀구갑]3선 홍일표에 도전하는 5인방,주안동은 과거 인천의 상권 중심지였으며 환승역을 보유해 유동인구가 많은 지역이다. 도화동은... 이 후보는 기업인 출신으로 서울시 양천구의원을 역임했고 2014년에는 한국당 전신인 새누리당 후보로 전남도시자에...
1753,2020.01.08.,"마포구, 마포사랑상품권 발행··· 소비자 7% 할인, 가맹점 수수료 0%","서울 마포구는 오는 10일부터 마포사랑상품권을 50억원 규모로 발행한다고 8일 밝혔다. 지역 내 소비를... 유동균 마포구청장은 ""대형 프렌차이즈의 골목상권 진출과 온라인 매출 급증 등에 따라 소상공인의 입지가..."
1754,2020.01.02.,"시몬스 침대, 시몬스 맨션 의정부민락점 개점…오픈 기념 이벤트 실시","근방의 신곡동, 송산동, 자금동과 서울 도봉구는 물론 경기 북부 지역인 양주, 포천, 남양주 별내 지역까지 아우르는 주요 상권에 위치해 다양한 고객의 유입이 활발할 것으로 예상된다. 해당 매장에서는 인근 지역의..."
1755,2020.01.01.,[2020년 신년사] 고희범 제주시장,전통시장과 지역상권 활성화를 위해 동문재래시장 야시장 시설을 개선하고 공연과 축제 등의 볼거리를... 넓혀 서울에서 15회 공연을 추진할 계획입니다. 이를 발판삼아 뮤지컬 만덕이 대한민국 대표 창작 뮤지컬로...
1756,2020.01.14.,‘차별화 돋보여’ 용산 이태원동 ‘어반메시’ Rooftop 등 고급 커뮤니티 시...,"특히 유명한 상권을 안고 있는 데다 평균 10년 이상 노후된 주거 건물이 많아 신규 분양 및 고급 빌라 공급... 한남대교, 남산터널과도 가까워 자차를 타고 강남, 시청, 명동 등 서울 내 주요 도심으로의 이동이 편리하다...."
1757,2020.01.07.,"중랑구, 자동차등록‧나눔센터 개소식 개최","서울 중랑구는 오는 8일 오전 11시 지역 국회의원과 시⋅구의원, 한국토지주택공사 등 관계 인사들이 참석한... 공무원 등 24명의 인력이 상주해 있으며 자동차 관련 민원인 방문으로 주변상권 활성화에 도움을 줄 것으로..."
1758,2020.01.06.,"관악구, 혁신·포용·협치 '2020년 신년인사회' 개최","2019년 관악구는 관악청 운영, 낙성벤처밸리 육성, 관악창업공간 개소, 창업투자 활성화, 대학캠퍼스타운 공모 선정, 중기부 상권 르네상스 사업 공모 선정, 서울시립도서관 분관 건립 유치, 경전철 서부선 서울대 정문..."
1759,2020.01.02.,2020년 부동산 시장에서의 빌딩매매 전망은?,"부동산 및 빌딩매매 시 상권과 입지를 가장 중요한 요소로 따진다. 그렇기에 경제 및 금융, 생활 인프라가 완벽하게 갖춰진 서울 3대 권역 강남, 여의도, 서울도심에 투자자의 관심이 이어지고 있는 것이다. 최근에는 서울..."
1760,2020.01.09.,"분양가 상한제 여파, 수도권 분양시장에 영향… 이천 아파트, ‘이천 롯데캐슬...","서울 주요 지역을 중심으로 분양 물량이 줄어드는 이른바 공급 절벽 현상이 가시화되면서 수도권 주요... 또한 신설 상권으로 기대를 모으는 만큼 초·중·고교를 비롯해 롯데마트, CGV, NC백화점, 병원 등 교육환경과 쇼핑..."
1761,2020.01.02.,통신사에 지역방송발전 분담금을 요구하는 이유,"지난해 12월 17일 서울 광화문에서 지역방송·SO 노동자 등이 모여 통신재벌의 사회적 책임을 요구하는... 교통망이 좋아질수록 지역 상권이 위축되고 수도권 집중 현상이 가중되는 것과 같이, 전국을 사업권역으로 갖고..."
1762,2020.01.03.,[헬로 2020 부동산] 틈새상품을 찾아라…'나홀로'와 '노·도·강' 주목,올 상반기 서울을 중심으로 집값이 잠시 조정을 받을 것이란 예측이 많죠. 정부가 대출과 세제 규제를... [김규정 NH투자증권 부동산 연구위원 : 상권이 안정된 지역의 꼬마빌딩이나 앞으로 업종 성장할 수 있는 물류형...
1763,2020.01.06.,출퇴근 스트레스 끝! 워라밸 누리는 오피스텔 ‘수원역 리슈빌DS’,"등 서울 주요 업무지구로의 접근성이 우수한 단지가 큰 인기를 끌고 있다. 워라밸 시대, 통근시간의 길고... 하루에만 50만 명이 오가는 수원 최대 상권인 '로데오거리'를 중심으로 롯데몰·롯데백화점·롯데마트..."
1764,2020.01.16.,'현대 실리콘앨리 동탄' 첨단 디지털 기술 융합된 견본 주택 '눈길',"활발한 상권 활성화가 기대되고 있다. 또한 사업지에서 기흥IC를 통해 바로 경부고속도로로 진입할 수 있으며, 용인서울고속도로, 제2외곽순환고속도로 연계 이용도 편리하다. 인근 동탄역에는 SRT에 이어 GTX-A노선이..."
1765,2020.01.06.,"[JOB현장에선] CU가 불붙인 편의점 '배달전쟁'이 이마트로 확산, 요기요는 '꿀...",먼저 이마트24는 지난 1일부터 다양한 상권에 위치한 전국 25개 직영점을 통해 배달 서비스를 진행하면서... 현재는 서울 강남권 직영점 10곳에서 약 350여 개 상품을 배달하고 있다. 1분기 내로 배달 서비스를 확대할...
1766,2020.01.01.,[2020년 신년사] 경기 동두천시장 최용덕,관광특구내의 상권이 활성화 될 수 있도록 하겠습니다. 지역주민이 참여하고 원도심 특성을 살린... 서울 등 인접도시와의 접근성 강화를 위해 은현IC에서 하패리와 송내동을 연결하는 교량과 소요산IC와 산업단지 연결교량...
1767,2020.01.01.,"[2020 신년사] 서춘수 함양군수 ""산삼엑스포 성공개최에 최선""","함양사랑상품권 발행 등으로 지역 상권과 전통시장에 활력을 불어 넣었습니다. 2018년 용평리 도시재생... 산삼엑스포는 단순한 국내 축제가 아니라 세계인이 함께하는 축제로 이를 위해 서울시, 거제시, 통영시, 해운대구..."
1768,2020.01.16.,New Trend / ‘W Style Donuts’ 카페 우경수 대표 “도넛에 채색한 또 다른 ...,"서울을 비롯한 수도권 지역 상권 지역을 대상으로 차근차근 ‘W Style DonutS’ 카페를 진출시키겠다는 우경수 대표는 ‘작지만 알찬 매장, 저자본으로 고효율 소득을 올릴 수 있는 매장’으로 본사의 이득보다 업주..."
1769,2020.01.01.,인간과 환경의 공존… '청운의 꿈' 시동 거는 경기 지자체들,"화창한 날씨에 서울 어디서든 볼 수 있는 남산타워가 미세먼지가 심한 날에는 감쪽같이 자취를 감춘다. 전국... 시 관계자는 ""옛 도심지역으로 상권이 침체됐던 행리단길은 독특한 식당과 카페 등이 들어서면서 주말에는..."
1770,2020.01.01.,이흥용 ‘이흥용과자점’ 대표 “제과명장 노하우 대학서 가르쳐 드릴게요”,이 교수는 서울을 제외한 비수도권에서 제과제빵 분야 최초의 대한민국 명장이다. 제과제빵분야의 대기업 프랜차이즈가 골목상권까지 잠식하고 있는 시대 흐름에도 불구하고 이 교수의 제과점은 대기업 못지 않은 강한...
1771,2020.01.09.,[분양] 복층형 오피스텔 '더헤르미온'…풍부한 배후수요와 초역세권 장점,"인근에는 행운동 먹자골목을 비롯, 롯데시네마, 복합쇼핑몰, 관악구청, 우체국, 은행 등 편의시설과 상권이 밀접해 있고, 서울대 보라매병원, 롯데백화점과 지역의 명소인 샤로수길도 인접해 있다. 지하철 2호선..."
1772,2020.01.04.,"다양한 금융혜택, 구리갈매 대방디엠시티 분양 중",배후수요가 점차 증가할 예정인 갈매지구의 상권가치가 높게 평가되고 있으며 서울과 남양주를 잇는 입지적 강점에 가시성과 접근성이 뛰어난 갈매역 바로 앞 초 역세권에서 상업시설을 분양중이다. 1층~3층까지...
1773,2020.01.10.,"주차타워 갖춘 세교지구 상업시설, 금암동 '오산 W파크타워' 상가 선착순 분양","'오산 W파크타워'는 오산시 금암동 일대로 항아리상권 내 지상7층 규모의 상업시설로 조성된다. 주변에... 용인서울고속도로, 경부고속도로, 제2외곽순환고속도로 등 서울까지 빠르게 이동가능하다. 2020년 7월..."
1774,2020.01.06.,면세점 빅3 ‘제주 대전’ 치르나…롯데·신라에 이어 신세계도 진출 채비,"정부는 지난해 5월 대기업 면세점 특허를 서울 3곳, 인천 1곳, 광주 1곳에 내줬지만 제주는 보류했다. 정부는... 지역 상권의 반발도 작지 않을 것으로 보이기 때문이다. 면세점 입점에 따른 교통난 유발 문제도 제기된다...."
1775,2020.01.10.,도시재생 뉴딜사업 본격화…'e편한세상 일산 어반스카이' 주목,"2018년 도시재개발 뉴딜사업으로 선정됐고, 주거, 상권, 문화, 공동체 활성화라는 총 4개 주제로 개발될... 통해 서울외곽순환도로 진입도 수월해 서울 및 수도권으로 이동이 편리하다. 이 근린생활시설은 1층부터 지상..."
1776,2020.01.02.,"""현장에서 해답을 찾고, 더 높이 도약""...권영세 시장의 2020년 안동시정",중앙선 복선전철화가 마무리되면 안동과 서울은 80여 분으로 좁혀진다. 안동의 관광 여건을 다시 한번... '2019년 하반기 도시재생 뉴딜 공모사업'에 선정된 용상동 마뜨리에타운은 상권·주거·문화 등이 복합된 공간으로...
1777,2020.01.02.,통합신공항 '하늘길' 첫삽 뜨고 영일만항 '바닷길' 활짝 열린다,"이에 따라 포항시는 인근 지자체와 긴밀한 협의를 통해 다양한 관광코스와 지역 상권을 연계한 관광상품... 울진~포항 동해중부선을 시작으로 포항~김천 경부선, 김천~거제 남부내륙철도, 김천~문경~서울(청량리)..."
1778,2020.01.15.,"수요, 희소성 빛나는 가산IT밸리 상권 최중심 입지한 투룸 아파텔 '메종에떼르...",로데오 상권에 위치해 현재 추산되는 상주 수요만 16만명에 이른다. 현재 진행 중인 사업이 다양해 수요는 더욱 늘어날 전망이다. 가산디지털산업단지 일원에서 서울시가 '글로벌 디지털 수도 2020프로젝트'를...
1779,2020.01.10.,든든한 임대수요에 희소성까지... '메종에떼르넬' 일부 세대 마감,"로데오 상권에 자리해 있다. 상주인구가 무려 16만명에 이르는 지역으로, 수요가 풍부한 것이 강점으로 손꼽힌다. 수요는 더욱 늘어날 것으로 기대된다. 가산디지털산업단지를 배경으로 서울시가 '글로벌 디지털 수도..."
1780,2020.01.03.,쾌속 출퇴근 보장! 돌곶이역 초역세권 공공지원 민간임대주택 ‘H HOUSE 장위...,주변의 상권 발달로 주거 편의성까지 우수하여 역세권 입지에 대한 수요는 언제나 높다. ‘H HOUSE 장위’는 임대주택이 갖는 입지적 한계성을 극복하여 서울 도심권 업무지구로 이동이 수월한 더블역세권을 갖추고...
1781,2020.01.03.,광역교통망 호재…'e편한세상 일산 어반스카이' 상업시설 분양,"주거지·상권 형성에 의한 부동산가격 상승세 등이 나타난다""고 설명했다. 일산역 주변 일산원도심에선... 이 단지는 경의중앙선 일산역이 도보권 내 위치하는 입지를 갖추며 고양IC를 통한 서울외곽순환도로 진입도..."
1782,2020.01.20.,[21대 국회의원 선거 예비후보자 인터뷰] 종로구 새로운보수당 정동희 예비후...,"종로 지역상권이 급속하게 쇄퇴하고 있습니다. 다른 지역과 다르게 주중에도 시위가 많아져서 상권이... 있으며, 서울옥션도 홍콩에 2008년 지점을 내고 있는 실정입니다. 홍콩에 상응하는 아시아 미술허브시장을 한국에..."
1783,2020.01.13.,'포레나 루원시티' 아파트에 이어 상가도 주목,특히 중심상업지구에 위치하는데다 서울지하철 7호선 청라 연장선이 개통되면 강남권을 비롯해 수도권 대부분 지역 접근성이 크게 향상돼 상권 확대와 활성화를 견인할 것으로 전망된다. 또 단지 앞 봉수초등학교가...
1784,2020.01.06.,뉴욕제과빌딩 3.3㎡ 당 6.9억 매각…강남역 일대 최고가,"ⓒ스카이데일리 서울 내 대표 상권인 지하철 2호선 강남역 일대를 대표하는 옛 뉴욕제과 빌딩이 새주인을 맞이했다. 인수자는 이지스자산운용, 총 거래가는 1420억원이다. 6일 부동산업계 등에 따르면..."
1785,2020.01.02.,"서울대입구역 '더헤르미온', 초역세권 주목받으며 분양 시작","오피스텔 인근에는 행운동 먹자골목을 비롯하여 롯데시네마, 복합쇼핑몰, 관악구청, 우체국, 은행 등 편의시설과 상권이 밀접해 있고, 서울대 보라매병원, 롯데백화점과 지역의 명소인 샤로수길도 인접해 있다...."
1786,2020.01.13.,"남자소자본 창업아이템 '플랜에이 스터디카페', 24시간 케어 가능한 무인 시스...","지역과 상권, 주 이용자의 특성 등을 고려해 플랜에이 스터디카페와 플랜에이 독서실, 플랜에이 스터디센터... 이와 같은 차별성은 이용자의 높은 만족도를 이끌어냈고, 스포츠서울 주관 '2019 한국소비자선호도 1위..."
1787,2020.01.02.,탑골공원 가보니 … 젊음은 온라인에만 머물렀네,"서울시 우리마을가게 상권분석 서비스에 따르면 2019년 4~6월 3개월간 유동인구는 1㏊당 10만9923명에 달했다. 2017년 6만8989명, 2018년 9만1754명보다 더 늘었다. 흥미롭게도 유동인구 비율이 가장 높은 연령대는 20대다...."
1788,2020.01.19.,"[2020 단체장에게 듣는다] 조광한 남양주시장 ""왕숙 첨단산업단지 조성 구체화...",지역상권을 살리고자 도입된 남양주시 지역화폐 'Thank You Pay-N'도 사용자 편의성을 제고하고 혜택을 보다 강화해 지역경제 활성화를 위한 지원사격에 나선다. GTX-B 노선 사업에도 박차를 가한다. 인천 송도-서울역-남양주...
1789,2020.01.02.,부동산 양극화 심화…지방 산업이 먼저 살아야 한다,지방의 집값은 끝도 없이 오르는 서울·수도권과 달리 부동산 규제에 경기 침체라는 악재까지 겹치면서... 젊은 세대층이 유입될수록 주택 구매뿐만 아니라 소비도 늘어 지역 상권도 활기를 띤다. 지방에서 일자리는...
1790,2020.01.09.,"수요 多, 공급 少 서울대입구역 초역세권 복층형 오피스텔 '더헤르미온' 기대...","인근에는 행운동 먹자골목을 비롯하여 롯데시네마, 복합쇼핑몰, 관악구청, 우체국, 은행 등 편의시설과 상권이 밀접해 있고, 서울대 보라매병원, 롯데백화점과 지역의 명소인 샤로수길도 인접해 1인가구의 대한 주거..."
1791,2020.01.02.,"중기부 산하 주요 기관, 조직 정비·성과 창출 위해 '분주'","그러면서 소상공인본부, 시장상권본부, 금융사업본부, 혁신성장본부를 책임지는 본부장을 모두 전보... 올해 '흑자 원년'을 도모하고 있는 공영쇼핑은 이날 아침 서울 상암동 사옥에서 최창희 대표(사진) 등 400여 명의..."
1792,2020.01.07.,"서울대입구역 초역세권 ‘더헤르미온’ 오피스텔, 넘치는 배후수요로 안정적 ...","오피스텔 인근에는 행운동 먹자골목을 비롯하여 롯데시네마, 복합쇼핑몰, 관악구청, 우체국, 은행 등 편의시설과 상권이 밀접해 있고, 서울대 보라매병원, 롯데백화점과 지역의 명소인 샤로수길도 인접해 있어 만족도..."
1793,2020.01.03.,[2위의 반란③] 카스 판매 떨어지고 테라 돌풍 계속된다,"박상준 키움증권 연구원은 “테라와 진로 모두 서울과 수도권 핵심 상권 중심으로 판매량과 시장점유율이 크게 증가하고 있고, 경쟁사인 오비맥주와 롯데칠성의 판매량 감소세가 심화되고 있다”고 밝혔다. 이어..."
1794,2020.01.03.,"한국소기업소상공인연합회, 4차산업기술 기반 리테일 서비스 개발","연합회 박인복 회장은 “위치기반 증강현실 서비스를 통해 전통시장, 골목상권 등에서 폭 넓게 활용될 수... 지난해 서울지역 소상공인 월평균 창업률과 폐업률은 각각 2.4% 대 4.3%로 폐업률이 창업률의 거의 2배 가까이..."
1795,2020.01.10.,상암지구 상권 향동지구 코너상가 정성프라자 선임대점포 특별분양,"향동 택지지구는 지리적으로 서울 상암과 수색, 은평지역에 맞닿아 있다. 서울권 개발지구로 높은 가치가... 대단지 아파트 거주자와 근로수요의 활발한 지역 유입이 기대됨에 따라 안정적인 생활 밀착형 상권을 형성할..."
1796,2020.01.04.,쿠팡·티몬 온라인 유통공룡 등장에 골목펫샵 생계 휘청,사진은 서울 강남구·서초구에서 영업중인 펫샵들 모습(사진은 기사내용과 관련없음) ⓒ스카이데일리... 골목상권인 펫샵과 지역 대리점들은 속수무책으로 생존을 위협 받고 있는 실정이다”고 지적했다. 이...
1797,2020.01.06.,이태원동 럭셔리 공동주택 '어반메시' 분양...호텔급 커뮤니티 시설 '눈길',서울 용산구 이태원동에 럭셔리 공동주택 '어반메시가' 분양 중이다. 어반메시는 지하 2층~지상 6층 규모로... 특히 유명한 상권을 품에 안고 있는 데다 평균 10년 이상 노후된 주거 건물이 많아 신규 분양 및 고급 빌라...
1798,2020.01.07.,"커피베이, 코엑스 ‘제54회 프랜차이즈 창업박람회 2020’ 참가",이 행사는 2020년 첫 창업박람회로 지난 1월 3일부터 5일까지 서울 강남구 삼성동 코엑스 홀에이(Hall A)에서... 희망 상권과 자금에 적합한 창업 전략을 제시했다. 또한 전문적인 현장 분석과 철저한 경쟁사 분석을 통해...
1799,2020.01.03.,"초역세권 서울대 오피스텔 ‘더헤르미온’ 오피스텔 신규 분양, 1인가구의 부...","오피스텔 인근에는 행운동 먹자골목을 비롯하여 롯데시네마, 복합쇼핑몰, 관악구청, 우체국, 은행 등 편의시설과 상권이 밀접해 있고, 서울대 보라매병원, 롯데백화점과 지역의 명소인 샤로수길도 인접해 있으며..."
1800,2020.01.03.,종로 트리플역세권 오피스텔 '블루카운티 숭인Ⅰ' 이달 준공 예정,또한 동대문 패션타운 및 종합시장의 약 15만 명에 달하는 직장인 수요가 상주하는 동대문상권에 인접한 가운데 서울 주요 업무 지역인 광화문과 강남을 각각 20분과 25분 거리에서 누릴 수 있어 직주근접에 최적화된...
1801,2020.01.08.,법원 “백화점 위탁판매 점주는 근로자로 볼 수 없어”,"서울고등법원 제1민사부(재판장 윤승은)는 지난 12월 20일, 김 모씨 등 위탁 점주 12명이 코오롱인더스트리를... 재판부는 ""근무 매장은 회사가 일방적으로 지정하지 않고 개별 협의해서 정했고, 김씨 등이 상권이 좋은 곳으로..."
1802,2020.01.20.,미사 9호선연장 '미사 뉴욕프라자' 할리스커피 입점 분양상가! 선착순 분양중,"항아리 상권으로, 2020년 4월 5호선 미사역 개통과 9호선 연장계획 확정으로 주변가치 상승효과와 더불어 올림픽대로, 서울외곽순환도로, 서울 양양간 고속도로, 중부고속도로 등 서울 강남권으로의 접근성이 뛰어난..."
1803,2020.01.01.,"2020년 안동시정 설계, 현장에서 해답을 찾고, 더 높이 도약하는 안동 만들기...",중앙선 복선전철화가 마무리되면 안동은 서울에서 80여 분 만에 도달할 수 있는 도시로 탈바꿈한다. 이는... 마뜨리에타운 일대 12만㎡ 면적에 136억 원을 투입해 4년에 걸쳐 상권·주거·문화 등이 복합된 공간을 조성한다....
1804,2020.01.08.,제2경춘국도 가평군 노선(안) 관철 총 궐기대회,기존 상권을 보호하고 국토균형발전에 기여할 수 있는 검토방안 등 가평군민의 협조 없이 제2경춘국도가... 간선도로를 구축하는 사업이다. 모두 국고로 지어지며 서울과 춘천을 연결하는 광역교통망 구축이 목적이다.
1805,2020.01.13.,저금리 투자 대안으로 각광받는 단지 내 상가…‘의왕 푸르지오 포레움’ 단지...,앞서 지난해 4월에는 서울 동대문구에서 분양에 나섰던 '청량리역 해링턴플레이스' 단지 내 상가 52개실이... 미니신도시급인 장안지구 내 상가주택과 연계돼 상권 활성화 및 안정적 수익을 기대할 수 있는 점도 눈여겨볼...
1806,2020.01.07.,"[도시재생뉴딜 현주소⑥] “너무 잘돼도 문제, 안되면 더 문제”…숱한 우려 ...","최근 서울 부동산의 경우 오르지 않는 곳이 없는데 지역 생활환경이 개선되면 집값과 땅값, 심지어 임대료... 이렇게 되면 인구 이탈과 함께 젠트리피케이션(Gentrification, 임대료 상승 요인으로 상권이 내몰리는 현상)..."
1807,2020.01.03.,[칼럼] 대형마트가 성공하는 이유는 '주차장'에 있다.,"옷팔고, 식품과 먹거리를 파는 중심상권은 대형마트와 경쟁해야 하는 것이고, 여기에 특화된 볼거리나 먹거리가 제천의 관광지를 찾은 인파들이 찾는 이유가 될 것이다. 퍼레이드를 보려면 에버랜드나 서울을 간다. 재발..."
1808,2020.01.12.,"[2020 단체장에게 듣는다] 정하영 김포시장 ""자가용보다 편한 대중교통 추진…...","구축 ▶골목상권 활성화 ▶주민참여 예산 확대 ▶주민자치회 전환 등 세부 목표를 세웠다. 먼저 자가용 보다... 또, 서울지하철 5호선, 인천지하철 2호선, 김포골드라인 연장 국가계획 반영을 위해 노력하고 광역급행철도..."
1809,2020.01.03.,"[도시재생뉴딜 현주소④] 도시재생 대표 주자 해방촌·성수동은?...""거창한 이...",이전으로 상권 죽어…“이제부터가 시작” 서울 용산구 용산동 녹사평역 1번 출구에서 남산서울타워를 바라보고 용산 미군기지 담장 길을 걷다 보면 해방촌이 등장한다. 해방 이후 월남한 실향민과 한국전쟁 피난민이...
1810,2020.01.07.,[그랜드 CEO in KOREA(11)] 현대家 3세경영 선두주자 정지선 현대백화점그룹 ...,"16일 서울 종로구 청운동 주택에 모였다. 이 집은 고(故) 정주영 명예회장이 살았던 장소. 정 명예회장은... 2018년 11월 무역센터에 면세점을 개장했고, 두산의 두타 면세점을 인수해 강북으로도 상권을 넓혔다. 인천공항..."
1811,2020.01.03.,"[신년기획] GTX A, 2023년 완공 향해 질주…BㆍC노선 내년부터 ‘시동’","경기 파주 운정에서 서울역, 삼성역을 지나 동탄까지 10개 역을 잇는 A노선은 2014년 예타를 통과했고... 중심으로 상권을 빠르게 키워낸다. 판교신도시와 광교신도시의 집값을 끌어올린 것도 신분당선 개통 영향이..."
1812,2020.01.10.,[흔들리는 맥주판도②] 업계 1위 위협하는 ‘테라’ 열풍,"메리츠종금증권 역시 주요 상권이 트렌드에 민감하다는 점을 고려할 때 앞으로 테라의 기세가 서울 외곽과 수도권, 지방 등으로 확대될 수 있다고 봤다. 하이트진로는 출시 첫 해 화려한 성적을 올리고 있는 테라의..."
1813,2020.01.02.,[1월 2일 인사] 아시아타임즈·대신증권 外,시장상권본부장 전우소 ▷ 금융사업본부장 김성근 ▷ 혁신성장본부장 김유오◇ 지역본부장... 센터장 ▷ 서울동부센터장 강임순 ▷ 서울서부센터장 김선희 ▷ 창원센터장 조기숙 ▷ 안양센터장 김철호 ▷ 진주센터장...
1814,2020.01.01.,[2020 신년사] 이차영 괴산군수,"괴산으로 귀농귀촌을 유도하기 위해 괴산 서울농장 운영, 찾아가는 귀농설명회 개최 등 다양한 사업과 함께... 소상공인 매출 증대와 골목상권을 살리기 위해 괴산사랑상품권 가맹점을 확대하고, 으뜸점포 육성을 통해..."
1815,2020.01.02.,"수면 전문 브랜드 시몬스 침대, ‘시몬스 맨션 의정부민락점’ 신규 개점","근방의 신곡동, 송산동, 자금동과 서울 도봉구는 물론 경기 북부 지역인 양주, 포천, 남양주 별내 지역까지 아우르는 주요 상권에 위치해 다양한 고객의 유입이 활발할 것으로 예상된다. 아울러 인근 지역의 폭넓은..."
1816,2020.01.05.,<신년특집>권영세 시장 “현장에서 해답 찾고 더 높이 도약”,중앙선 복선전철화가 마무리되면 안동은 서울에서 80여 분 만에 도달할 수 있는 도시로 탈바꿈한다. 이는... 마뜨리에타운 일대 12만㎡ 면적에 136억 원을 투입해 4년에 걸쳐 상권·주거·문화 등이 복합된 공간을 조성한다....
1817,2020.01.09.,"최종환 파주시장, 신년 기자회견…""평화-분권-상생의 평화정착으로 파주 발전...","구도심인 금촌과 문산지역에는 도시재생 뉴딜사업과 도시정비 및 상권활성화 사업을 진행하고 연풍리... 교통 관련 개발사업으로 GTX-A노선, 지하철 3호선 연장, 제2순환고속도로, 서울문산고속도로, 조리금촌선 등..."
1818,2020.01.09.,불황도 피해간 ‘다이소’…지난해 매출 ‘2조’ 훌쩍,박 회장은 서울 천호동에 다이소 1호점 격인 ‘아이코이블플라자’를 오픈하며 아성산업의 사명은... 다이소가 골목상권 생존을 위협하고 있다는 이유에서다. 이들은 대형마트 출점과 동시 다이소의 추가 출점에도...
1819,2020.01.07.,[데스크칼럼]대형건설사 정비사업 ‘무임승차’…중견건설사는 고사 위기,"서울의 규모가 큰 현장은 대형건설사, 지방의 작은 현장은 중견건설사가 시공사로 참여하는 식이다.... 골목상권이 살아야 지역경제도 활력을 찾을 수 있다. 공룡기업이 시장을 독점하면 제품 가격은 인상되기 마련이다...."
1820,2020.01.07.,"주택 위주 부동산 규제에 주목 받는 지식산업센터 투자, 동탄테크노밸리 '현대...","이와 함께 기흥IC와 기흥동탄IC를 통해 경부고속도로를 바로 이용할 수 있으며, 연계해 용인서울고속도로 및... 활발한 상권 활성화가 기대된다. 한편, 현재 견본주택은 한미약품 뒤편인 경기도 화성시 동탄기흥로 570-6에..."
1821,2020.01.02.,[2020 신년사] 김재종 옥천군수,"이를 통해 활력 넘치는 지역, 지역상권이 살아나고 도시기능을 회복하여 살기 좋은 옥천을 만드는데 최선을... 옥천군-서울시 우호 협력 협약 체결로 상생발전을 위한 협력 사업을 내실 있게 진행해 나가겠습니다. 지역간..."
1822,2020.01.07.,"부여 협동조합, ‘금강오딧세이 테마버스’로 지역관광 승부수 띄워",하지만 고령화와 인구 감소로 인해 지역상권과 관광이 위축되고 있는 상황이다. 관광을 통해 지역 활성화를... 현재 부여마을문화학교협동조합은 서울 등 외부 기업들 및 부여에 소재해 있는 지역의 사회적 기업들과...
1823,2020.01.11.,춘천 맛집 달인의 가게 '육림닭강정'과 고급 한우요리 전문점 '화람한우' 춘천...,화람한우는 그동안 서울 고급 상권인 청담동 및 삼성동 등에서만 찾아볼 수 있었던 한우 오마카세 레스토랑 코스요리 전문점으로 모든 테이블이 룸으로 되어있어 프라이빗한 공간을 연출하여 중요한 자리와 특별한 시간을...
1824,2020.01.02.,[오늘의 인사] 울산신문·금융투자협회·한국교육개발원 外,시장상권본부장 전우소 ▲ 금융사업본부장 김성근 ▲ 혁신성장본부장 김유오 ◇ 지역본부장... 센터장 ▲ 서울동부센터장 강임순 ▲ 서울서부센터장 김선희 ▲ 창원센터장 조기숙 ▲ 안양센터장 김철호 ▲ 진주센터장...
1825,2020.01.02.,'소상공인'에게도 볕 드는 한 해 되길,"최근에는 대기업들의 무분별한 사업확장으로 골목상권까지 위협받고 있어, 소상공인은 희망을 잃어가고... 서울시는 지역 내 소비를 촉진하고 소상공인 매출 증대를 도모하기 위해 올해 서울지역 모바일화폐..."
1826,2020.01.08.,“헌집 사서 새집으로”…‘토털 인테리어’ 시장 활짝,한샘은 올해 전국 50개 상권에 리하우스 표준매장을 만들 계획이다. 여기서 영업할 전문직원도 2500명을... 청약 가점이 낮은 3040 세대가 기존 아파트 거래로 돌아서면서 지난해 10월 이들이 매입한 서울 아파트 비중은 59...
1827,2020.01.03.,"동작구, 사당동 지역상권 활성화를 위한 간판개선사업 추진",-오는 12월까지 주민의 의견을 수렴한 간판교체 및 디지털 옥외광고물 설치 추진  서울 동작구(구청장... 구는 2019년 12월 행정안전부 주관 ‘사당1동 상권활성화를 위한 간판개선사업’과 ‘2020년 빅데이터 기반 디지털...
1828,2020.01.06.,월급쟁이보다 못한 자영업 사장...헛도는 정부의 지원책,되레 가짓수 많다보니 내용 아는 사람 드물어 상권정보시스템이 대표적 사례일 수 있다. 지역·업종별 창... 서울시가 제도 활성화를 위해 150억 원을 투입했다. 지난 1년간 누적결제액이 510억 원 수준에 불과하다. 애초...
1829,2020.01.07.,"2월 입주 예정, 트리플역세권 ‘블루카운티 숭인Ⅰ’, 공실률 최소화 기대",이달 준공이 예정된 블루카운티 숭인Ⅰ은 동대문 패션타운 및 종합시장의 약 15만 명에 달하는 직장인 수요가 상주하는 동대문상권에 인접한 가운데 서울 주요 업무 지역인 광화문과 강남을 각각 20분과 25분 거리에서...
1830,2020.01.03.,"룸서비스 파이브스타, ""하나의 매장을 창업할 비용으로 여러 매장을 경영""",그러나 배달 어플시장의 성장과 배달을 대행하는 전문 딜리버리 라이더 회사들이 골목상권까지 진출함에... 룸서비스 파이브스타는 2020년 1월3일(금)부터 1월5일(일)까지 서울 강남 코엑스에서 진행하는 제54회 프랜차이즈...
